timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-28 18:46:00,97.07271715411447,post_exercise,5,1
2024-11-28 18:46:05,97.02981772822332,post_exercise,5,1
2024-11-28 18:46:10,96.88764698449499,post_exercise,5,1
2024-11-28 18:46:15,96.7900661332274,post_exercise,5,1
2024-11-28 18:46:20,96.58630140282165,post_exercise,5,1
2024-11-28 18:46:25,96.54873292767941,post_exercise,5,1
2024-11-28 18:46:30,96.62055796994963,post_exercise,5,1
2024-11-28 18:46:35,96.45174228939055,post_exercise,5,1
2024-11-28 18:46:40,96.33613221420632,post_exercise,5,1
2024-11-28 18:46:45,96.34638386333312,post_exercise,5,1
2024-11-28 18:46:50,96.43590956024565,post_exercise,5,1
2024-11-28 18:46:55,96.22304423638913,post_exercise,5,1
2024-11-28 18:47:00,96.1584060623589,post_exercise,5,1
2024-11-28 18:47:05,96.14433730737971,post_exercise,5,1
2024-11-28 18:47:10,96.08724285011886,post_exercise,5,1
2024-11-28 18:47:15,95.76485570956955,post_exercise,5,1
2024-11-28 18:47:20,95.7755790360059,post_exercise,5,1
2024-11-28 18:47:25,95.90007063909177,post_exercise,5,1
2024-11-28 18:47:30,95.86768729121029,post_exercise,5,1
2024-11-28 18:47:35,95.7070868214925,post_exercise,5,1
2024-11-28 18:47:40,95.6045443304744,post_exercise,5,1
2024-11-28 18:47:45,95.75722563830674,post_exercise,5,1
2024-11-28 18:47:50,95.8136453920803,post_exercise,5,1
2024-11-28 18:47:55,95.83983949721147,post_exercise,5,1
2024-11-28 18:48:00,115.0,post_exercise,5,1
2024-11-28 18:48:05,114.97319636728872,post_exercise,5,1
2024-11-28 18:48:10,114.79641797267908,post_exercise,5,1
2024-11-28 18:48:15,114.57101325990486,post_exercise,5,1
2024-11-28 18:48:20,114.63820157147646,post_exercise,5,1
2024-11-28 18:48:25,114.52922942562132,post_exercise,5,1
2024-11-28 18:48:30,114.43637033895502,post_exercise,5,1
2024-11-28 18:48:35,114.30928095143942,post_exercise,5,1
2024-11-28 18:48:40,114.15724620651135,post_exercise,5,1
2024-11-28 18:48:45,114.23712715226583,post_exercise,5,1
2024-11-28 18:48:50,114.0730350744539,post_exercise,5,1
2024-11-28 18:48:55,114.0275128898268,post_exercise,5,1
2024-11-28 18:49:00,113.96293582087681,post_exercise,5,1
2024-11-28 18:49:05,113.67976633197817,post_exercise,5,1
2024-11-28 18:49:10,113.64152652162412,post_exercise,5,1
2024-11-28 18:49:15,113.40388034055228,post_exercise,5,1
2024-11-28 18:49:20,113.4100303265536,post_exercise,5,1
2024-11-28 18:49:25,113.2125945923616,post_exercise,5,1
2024-11-28 18:49:30,113.20628089790422,post_exercise,5,1
2024-11-28 18:49:35,113.09364962123274,post_exercise,5,1
2024-11-28 18:49:40,112.95378703491866,post_exercise,5,1
2024-11-28 18:49:45,112.91295867166518,post_exercise,5,1
2024-11-28 18:49:50,112.68417920814595,post_exercise,5,1
2024-11-28 18:49:55,112.61238646259461,post_exercise,5,1
2024-11-28 18:50:00,112.6358178977181,post_exercise,5,1
2024-11-28 18:50:05,112.68831565436658,post_exercise,5,1
2024-11-28 18:50:10,112.57255813626357,post_exercise,5,1
2024-11-28 18:50:15,112.47324100834382,post_exercise,5,1
2024-11-28 18:50:20,112.24271017337183,post_exercise,5,1
2024-11-28 18:50:25,112.09525680837834,post_exercise,5,1
2024-11-28 18:50:30,111.85752406608505,post_exercise,5,1
2024-11-28 18:50:35,111.8435585256487,post_exercise,5,1
2024-11-28 18:50:40,0.0,post_exercise,5,0
2024-11-28 18:50:45,111.76062446472218,post_exercise,5,1
2024-11-28 18:50:50,111.57934387718467,post_exercise,5,1
2024-11-28 18:50:55,111.55095060606797,post_exercise,5,1
2024-11-28 18:51:00,111.3911634824851,post_exercise,5,1
2024-11-28 18:51:05,111.40362476319319,post_exercise,5,1
2024-11-28 18:51:10,111.55725639732118,post_exercise,5,1
2024-11-28 18:51:15,111.39562218749785,post_exercise,5,1
2024-11-28 18:51:20,111.25011937739988,post_exercise,5,1
2024-11-28 18:51:25,111.02455960522347,post_exercise,5,1
2024-11-28 18:51:30,110.9786710869742,post_exercise,5,1
2024-11-28 18:51:35,110.92523679161376,post_exercise,5,1
2024-11-28 18:51:40,110.83289949716662,post_exercise,5,1
2024-11-28 18:51:45,110.77270168648212,post_exercise,5,1
2024-11-28 18:51:50,110.59414481825482,post_exercise,5,1
2024-11-28 18:51:55,110.34655973253622,post_exercise,5,1
2024-11-28 18:52:00,110.20027825227842,post_exercise,5,1
2024-11-28 18:52:05,109.92493564492274,post_exercise,5,1
2024-11-28 18:52:10,109.76510348314567,post_exercise,5,1
2024-11-28 18:52:15,109.73889651269758,post_exercise,5,1
2024-11-28 18:52:20,109.68477635978483,post_exercise,5,1
2024-11-28 18:52:25,109.42584442654855,post_exercise,5,1
2024-11-28 18:52:30,109.48266021233441,post_exercise,5,1
2024-11-28 18:52:35,109.40041593415742,post_exercise,5,1
2024-11-28 18:52:40,109.19481646825115,post_exercise,5,1
2024-11-28 18:52:45,109.09391995009257,post_exercise,5,1
2024-11-28 18:52:50,108.96870247428534,post_exercise,5,1
2024-11-28 18:52:55,108.81180828755525,post_exercise,5,1
2024-11-28 18:53:00,108.84285077130568,post_exercise,5,1
2024-11-28 18:53:05,108.65943639796504,post_exercise,5,1
2024-11-28 18:53:10,108.62048051730284,post_exercise,5,1
2024-11-28 18:53:15,108.41105463453964,post_exercise,5,1
2024-11-28 18:53:20,108.34761915791161,post_exercise,5,1
2024-11-28 18:53:25,108.31803562328304,post_exercise,5,1
2024-11-28 18:53:30,108.28869899252634,post_exercise,5,1
2024-11-28 18:53:35,108.23855159322673,post_exercise,5,1
2024-11-28 18:53:40,108.15272261992683,post_exercise,5,1
2024-11-28 18:53:45,107.97479355804994,post_exercise,5,1
2024-11-28 18:53:50,107.79835184405128,post_exercise,5,1
2024-11-28 18:53:55,107.7731111112933,post_exercise,5,1
2024-11-28 18:54:00,107.57355540337967,post_exercise,5,1
2024-11-28 18:54:05,107.34859917493375,post_exercise,5,1
2024-11-28 18:54:10,107.45023072556177,post_exercise,5,1
2024-11-28 18:54:15,107.36296394861785,post_exercise,5,1
2024-11-28 18:54:20,107.3757725642389,post_exercise,5,1
2024-11-28 18:54:25,107.41521430135724,post_exercise,5,1
2024-11-28 18:54:30,107.36272051498317,post_exercise,5,1
2024-11-28 18:54:35,107.262470499896,post_exercise,5,1
2024-11-28 18:54:40,107.16423046390543,post_exercise,5,1
2024-11-28 18:54:45,107.28598584615179,post_exercise,5,1
2024-11-28 18:54:50,107.1654806480008,post_exercise,5,1
2024-11-28 18:54:55,107.12726591821458,post_exercise,5,1
2024-11-28 18:55:00,107.14506343113109,post_exercise,5,1
2024-11-28 18:55:05,107.11517128832203,post_exercise,5,1
2024-11-28 18:55:10,107.17846815290521,post_exercise,5,1
2024-11-28 18:55:15,107.07732329256417,post_exercise,5,1
2024-11-28 18:55:20,107.09473276997552,post_exercise,5,1
2024-11-28 18:55:25,106.8363499388544,post_exercise,5,1
2024-11-28 18:55:30,106.92929208499464,post_exercise,5,1
2024-11-28 18:55:35,106.99712718356217,post_exercise,5,1
2024-11-28 18:55:40,106.90536772383352,post_exercise,5,1
2024-11-28 18:55:45,106.89676350534606,post_exercise,5,1
2024-11-28 18:55:50,106.93870122906361,post_exercise,5,1
2024-11-28 18:55:55,106.76506373366608,post_exercise,5,1
2024-11-28 18:56:00,106.69142940218049,post_exercise,5,1
2024-11-28 18:56:05,106.48812015807297,post_exercise,5,1
2024-11-28 18:56:10,106.55815105476604,post_exercise,5,1
2024-11-28 18:56:15,106.59283238788649,post_exercise,5,1
2024-11-28 18:56:20,106.50414525296995,post_exercise,5,1
2024-11-28 18:56:25,106.40259859198306,post_exercise,5,1
2024-11-28 18:56:30,106.32887170986879,post_exercise,5,1
2024-11-28 18:56:35,106.1716105887725,post_exercise,5,1
2024-11-28 18:56:40,106.09533763181575,post_exercise,5,1
2024-11-28 18:56:45,105.92263916174487,post_exercise,5,1
2024-11-28 18:56:50,105.96647057354187,post_exercise,5,1
2024-11-28 18:56:55,106.03691530142004,post_exercise,5,1
2024-11-28 18:57:00,106.08585621740758,post_exercise,5,1
2024-11-28 18:57:05,105.89568421776113,post_exercise,5,1
2024-11-28 18:57:10,105.81587229897767,post_exercise,5,1
2024-11-28 18:57:15,105.8247799721954,post_exercise,5,1
2024-11-28 18:57:20,105.85424138985829,post_exercise,5,1
2024-11-28 18:57:25,105.59229088311793,post_exercise,5,1
2024-11-28 18:57:30,105.61885172624076,post_exercise,5,1
2024-11-28 18:57:35,105.4237153682302,post_exercise,5,1
2024-11-28 18:57:40,105.35051594974914,post_exercise,5,1
2024-11-28 18:57:45,105.43511532506452,post_exercise,5,1
2024-11-28 18:57:50,105.50448904473362,post_exercise,5,1
2024-11-28 18:57:55,105.59658764062463,post_exercise,5,1
2024-11-28 18:58:00,105.42125397776863,post_exercise,5,1
2024-11-28 18:58:05,105.27371290137695,post_exercise,5,1
2024-11-28 18:58:10,105.15499611367711,post_exercise,5,1
2024-11-28 18:58:15,105.08293582584858,post_exercise,5,1
2024-11-28 18:58:20,105.05153349412171,post_exercise,5,1
2024-11-28 18:58:25,105.13867371102616,post_exercise,5,1
2024-11-28 18:58:30,104.97923067137405,post_exercise,5,1
2024-11-28 18:58:35,104.85346015103545,post_exercise,5,1
2024-11-28 18:58:40,104.95717770459646,post_exercise,5,1
2024-11-28 18:58:45,104.77218702229156,post_exercise,5,1
2024-11-28 18:58:50,104.79813475824554,post_exercise,5,1
2024-11-28 18:58:55,104.73292860582238,post_exercise,5,1
2024-11-28 18:59:00,104.72106435341561,post_exercise,5,1
2024-11-28 18:59:05,104.57518573330894,post_exercise,5,1
2024-11-28 18:59:10,104.599153592266,post_exercise,5,1
2024-11-28 18:59:15,104.47097191261055,post_exercise,5,1
2024-11-28 18:59:20,104.2574068379582,post_exercise,5,1
2024-11-28 18:59:25,104.25634698629071,post_exercise,5,1
2024-11-28 18:59:30,103.92194968117755,post_exercise,5,1
2024-11-28 18:59:35,103.80415287677461,post_exercise,5,1
2024-11-28 18:59:40,103.78248830892149,post_exercise,5,1
2024-11-28 18:59:45,103.812990995158,post_exercise,5,1
2024-11-28 18:59:50,103.89583732621426,post_exercise,5,1
2024-11-28 18:59:55,104.04016399159349,post_exercise,5,1
2024-11-28 19:00:00,104.1501602618533,post_exercise,5,1
2024-11-28 19:00:05,104.11698312118193,post_exercise,5,1
2024-11-28 19:00:10,104.18821701359205,post_exercise,5,1
2024-11-28 19:00:15,104.15327290227084,post_exercise,5,1
2024-11-28 19:00:20,104.1753324813012,post_exercise,5,1
2024-11-28 19:00:25,104.05375181054538,post_exercise,5,1
2024-11-28 19:00:30,104.05091086988365,post_exercise,5,1
2024-11-28 19:00:35,103.94355896991777,post_exercise,5,1
2024-11-28 19:00:40,103.86981539580742,post_exercise,5,1
2024-11-28 19:00:45,103.86753104479675,post_exercise,5,1
2024-11-28 19:00:50,104.04695738953448,post_exercise,5,1
2024-11-28 19:00:55,104.03660319840563,post_exercise,5,1
2024-11-28 19:01:00,103.98084008215886,post_exercise,5,1
2024-11-28 19:01:05,103.83350338326065,post_exercise,5,1
2024-11-28 19:01:10,103.87941681127097,post_exercise,5,1
2024-11-28 19:01:15,103.78765176839717,post_exercise,5,1
2024-11-28 19:01:20,103.77528168110034,post_exercise,5,1
2024-11-28 19:01:25,103.7995529715145,post_exercise,5,1
2024-11-28 19:01:30,103.88661457163428,post_exercise,5,1
2024-11-28 19:01:35,103.92645408495527,post_exercise,5,1
2024-11-28 19:01:40,103.73541073958924,post_exercise,5,1
2024-11-28 19:01:45,103.48940834228446,post_exercise,5,1
2024-11-28 19:01:50,103.51394451434379,post_exercise,5,1
2024-11-28 19:01:55,103.4696803115195,post_exercise,5,1
2024-11-28 19:02:00,103.45959834659277,post_exercise,5,1
2024-11-28 19:02:05,103.59795222307662,post_exercise,5,1
2024-11-28 19:02:10,103.47508612234401,post_exercise,5,1
2024-11-28 19:02:15,103.56555859389692,post_exercise,5,1
2024-11-28 19:02:20,103.44383748135606,post_exercise,5,1
2024-11-28 19:02:25,103.56494607483064,post_exercise,5,1
2024-11-28 19:02:30,103.59487891296605,post_exercise,5,1
2024-11-28 19:02:35,103.37250612221047,post_exercise,5,1
2024-11-28 19:02:40,103.27216147151526,post_exercise,5,1
2024-11-28 19:02:45,103.43261479037675,post_exercise,5,1
2024-11-28 19:02:50,103.57886904664855,post_exercise,5,1
2024-11-28 19:02:55,103.5924389936669,post_exercise,5,1
2024-11-28 19:03:00,103.57806003393254,post_exercise,5,1
2024-11-28 19:03:05,103.55090265450785,post_exercise,5,1
2024-11-28 19:03:10,103.54582121061874,post_exercise,5,1
2024-11-28 19:03:15,103.47617813627453,post_exercise,5,1
2024-11-28 19:03:20,103.55766651268524,post_exercise,5,1
2024-11-28 19:03:25,103.56831321619542,post_exercise,5,1
2024-11-28 19:03:30,103.40650832438936,post_exercise,5,1
2024-11-28 19:03:35,103.42594282807929,post_exercise,5,1
2024-11-28 19:03:40,103.3906016557173,post_exercise,5,1
2024-11-28 19:03:45,103.30194928220638,post_exercise,5,1
2024-11-28 19:03:50,103.46045414108804,post_exercise,5,1
2024-11-28 19:03:55,103.4182345492714,post_exercise,5,1
2024-11-28 19:04:00,55.0,post_meal,300,1
2024-11-28 19:09:00,51.94046718005209,post_meal,300,1
2024-11-28 19:14:00,50.58908918520383,post_meal,300,1
2024-11-28 19:19:00,51.48505985013924,post_meal,300,1
2024-11-28 19:24:00,54.14853187935948,post_meal,300,1
2024-11-28 19:29:00,54.85192653055019,post_meal,300,1
2024-11-28 19:34:00,55.698715839468,post_meal,300,1
2024-11-28 19:39:00,57.89916844149514,post_meal,300,1
2024-11-28 19:44:00,61.28129242145824,post_meal,300,1
2024-11-28 19:49:00,64.19559483758815,post_meal,300,1
2024-11-28 19:54:00,59.041085548895694,post_meal,300,1
2024-11-28 19:59:00,58.99957585276684,post_meal,300,1
2024-11-28 20:06:00,55.0,post_meal,300,1
2024-11-28 20:11:00,57.039032419059666,post_meal,300,1
2024-11-28 20:16:00,61.490458276878456,post_meal,300,1
2024-11-28 20:21:00,61.05260328303535,post_meal,300,1
2024-11-28 20:26:00,59.79947267915541,post_meal,300,1
2024-11-28 20:31:00,60.981130601473865,post_meal,300,1
2024-11-28 20:36:00,63.156301324449345,post_meal,300,1
2024-11-28 20:41:00,67.63697116261781,post_meal,300,1
2024-11-28 20:46:00,70.63266017972066,post_meal,300,1
2024-11-28 20:51:00,70.5960506130539,post_meal,300,1
2024-11-28 20:56:00,66.16512862824084,post_meal,300,1
2024-11-28 21:01:00,24.0,post_meal,300,0
2024-11-28 21:06:00,61.77786739685588,post_meal,300,1
2024-11-28 21:11:00,62.472666501727865,post_meal,300,1
2024-11-28 21:16:00,62.20148360077659,post_meal,300,1
2024-11-28 21:21:00,58.44553458775981,post_meal,300,1
2024-11-28 21:26:00,54.532455547779556,post_meal,300,1
2024-11-28 21:31:00,55.14136685682987,post_meal,300,1
2024-11-28 21:36:00,55.40048235972468,post_meal,300,1
2024-11-28 21:41:00,54.90568056865313,post_meal,300,1
2024-11-28 21:46:00,55.99087010032696,post_meal,300,1
2024-11-28 21:54:00,55.0,resting_awake,600,1
2024-11-28 22:04:00,58.81509668622393,resting_awake,600,1
2024-11-28 22:14:00,56.9321172654952,resting_awake,600,1
2024-11-28 22:28:00,55.0,resting_awake,600,1
2024-11-28 22:38:00,53.96243046218962,resting_awake,600,1
2024-11-28 22:48:00,43.52234100439673,resting_awake,600,1
2024-11-28 22:58:00,44.70602861243115,resting_awake,600,1
2024-11-28 23:14:00,47.0,sleep,300,1
2024-11-28 23:19:00,46.566566581126146,sleep,300,1
2024-11-28 23:24:00,48.07731995469028,sleep,300,1
2024-11-28 23:29:00,48.448314088191026,sleep,300,1
2024-11-28 23:34:00,47.78241778182662,sleep,300,1
2024-11-28 23:39:00,47.514347401926166,sleep,300,1
2024-11-28 23:44:00,47.22185971924766,sleep,300,1
2024-11-28 23:49:00,47.5177770603141,sleep,300,1
2024-11-28 23:54:00,45.89094483988352,sleep,300,1
2024-11-28 23:59:00,45.232774083015386,sleep,300,1
2024-11-29 00:04:00,46.51795129414221,sleep,300,1
2024-11-29 00:09:00,46.47446301227981,sleep,300,1
2024-11-29 00:14:00,45.571456620880575,sleep,300,1
2024-11-29 00:19:00,44.78366282642543,sleep,300,1
2024-11-29 00:24:00,45.75421071876026,sleep,300,1
2024-11-29 00:29:00,45.27521952083314,sleep,300,1
2024-11-29 00:34:00,45.97493777242477,sleep,300,1
2024-11-29 00:39:00,47.0,sleep,300,1
2024-11-29 00:44:00,46.040468687710735,sleep,300,1
2024-11-29 00:49:00,46.883233015888116,sleep,300,1
2024-11-29 00:54:00,46.66498222321647,sleep,300,1
2024-11-29 00:59:00,46.26172417631041,sleep,300,1
2024-11-29 01:04:00,45.415304978953415,sleep,300,1
2024-11-29 01:09:00,44.68280024185991,sleep,300,1
2024-11-29 01:14:00,45.21622467715789,sleep,300,1
2024-11-29 01:19:00,43.89321057284198,sleep,300,1
2024-11-29 01:25:00,47.0,sleep,300,1
2024-11-29 01:30:00,46.032903377041194,sleep,300,1
2024-11-29 01:35:00,46.08412506582304,sleep,300,1
2024-11-29 01:40:00,47.77208152476778,sleep,300,1
2024-11-29 01:45:00,48.290600542650886,sleep,300,1
2024-11-29 01:50:00,48.51444666839392,sleep,300,1
2024-11-29 01:55:00,46.93307730607021,sleep,300,1
2024-11-29 02:00:00,47.56788614023598,sleep,300,1
2024-11-29 02:05:00,48.26177873863962,sleep,300,1
2024-11-29 02:10:00,48.4625477572373,sleep,300,1
2024-11-29 02:15:00,48.58795869508482,sleep,300,1
2024-11-29 02:20:00,48.31026728805741,sleep,300,1
2024-11-29 02:25:00,48.93037620945631,sleep,300,1
2024-11-29 02:30:00,50.33266563230554,sleep,300,1
2024-11-29 02:35:00,50.44332961882962,sleep,300,1
2024-11-29 02:40:00,49.09997242813872,sleep,300,1
2024-11-29 02:45:00,47.94481369460549,sleep,300,1
2024-11-29 02:53:00,47.0,sleep,300,1
2024-11-29 02:58:00,46.966917331034395,sleep,300,1
2024-11-29 03:03:00,47.55175813782611,sleep,300,1
2024-11-29 03:08:00,47.136297610927514,sleep,300,1
2024-11-29 03:13:00,47.42419627886696,sleep,300,1
2024-11-29 03:18:00,45.71485252587915,sleep,300,1
2024-11-29 03:23:00,45.05020792000991,sleep,300,1
2024-11-29 03:28:00,44.4486219511047,sleep,300,1
2024-11-29 03:33:00,44.22920236238307,sleep,300,1
2024-11-29 03:38:00,43.413787049919705,sleep,300,1
2024-11-29 03:43:00,43.09726634573166,sleep,300,1
2024-11-29 03:48:00,41.71629922043861,sleep,300,1
2024-11-29 03:53:00,42.731595643116975,sleep,300,1
2024-11-29 03:58:00,42.968174854884616,sleep,300,1
2024-11-29 04:03:00,41.385348903801635,sleep,300,1
2024-11-29 04:11:00,47.0,sleep,300,1
2024-11-29 04:16:00,47.43930557408087,sleep,300,1
2024-11-29 04:21:00,47.52372053757171,sleep,300,1
2024-11-29 04:26:00,47.32908997665019,sleep,300,1
2024-11-29 04:31:00,48.70791788359356,sleep,300,1
2024-11-29 04:36:00,47.91499692470826,sleep,300,1
2024-11-29 04:42:00,47.0,sleep,300,1
2024-11-29 04:47:00,47.42253353475731,sleep,300,1
2024-11-29 04:52:00,49.31279987426328,sleep,300,1
2024-11-29 04:57:00,46.43340857740939,sleep,300,1
2024-11-29 05:02:00,46.752541101680094,sleep,300,1
2024-11-29 05:07:00,46.818961295469805,sleep,300,1
2024-11-29 05:13:00,47.0,sleep,300,1
2024-11-29 05:18:00,45.14384765256986,sleep,300,1
2024-11-29 05:23:00,44.39189723095163,sleep,300,1
2024-11-29 05:28:00,43.426549079299754,sleep,300,1
2024-11-29 05:33:00,42.483277277721854,sleep,300,1
2024-11-29 05:38:00,43.2109962368604,sleep,300,1
2024-11-29 05:43:00,44.15648239147644,sleep,300,1
2024-11-29 05:48:00,45.55738343478326,sleep,300,1
2024-11-29 05:53:00,46.33996522612374,sleep,300,1
2024-11-29 05:58:00,47.152339492853926,sleep,300,1
2024-11-29 06:03:00,45.573497634477576,sleep,300,1
2024-11-29 06:10:00,55.0,sleep_transition,30,1
2024-11-29 06:10:30,52.8358221068333,sleep_transition,30,1
2024-11-29 06:11:00,51.928984225301775,sleep_transition,30,1
2024-11-29 06:11:30,51.404877208111905,sleep_transition,30,1
2024-11-29 06:12:00,51.641054524453196,sleep_transition,30,1
2024-11-29 06:12:30,51.8739738855705,sleep_transition,30,1
2024-11-29 06:13:00,51.7708440964662,sleep_transition,30,1
2024-11-29 06:13:30,52.25467584373953,sleep_transition,30,1
2024-11-29 06:14:00,51.52594694764476,sleep_transition,30,1
2024-11-29 06:14:30,51.993201518132786,sleep_transition,30,1
2024-11-29 06:15:00,52.35873031335035,sleep_transition,30,1
2024-11-29 06:15:30,52.65109066304264,sleep_transition,30,1
2024-11-29 06:16:00,52.53419635907437,sleep_transition,30,1
2024-11-29 06:16:30,53.88312236304294,sleep_transition,30,1
2024-11-29 06:17:00,54.24952538563115,sleep_transition,30,1
