timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-11-27 23:46:00,0.034060126600127555,sleep,30,1
2024-11-27 23:46:30,0.06554254291405862,sleep,30,1
2024-11-27 23:47:00,0.04374342948644738,sleep,30,1
2024-11-27 23:47:30,0.04088867100383912,sleep,30,1
2024-11-27 23:48:00,0.04330928150628928,sleep,30,1
2024-11-27 23:48:30,0.039338968922167976,sleep,30,1
2024-11-27 23:49:00,0.07562718503523685,sleep,30,1
2024-11-27 23:49:30,0.04752643758153207,sleep,30,1
2024-11-27 23:50:00,0.06683248051926466,sleep,30,1
2024-11-27 23:50:30,0.04374454360260335,sleep,30,1
2024-11-27 23:51:00,0.07801792663392133,sleep,30,1
2024-11-27 23:51:30,0.07282532299975152,sleep,30,1
2024-11-27 23:52:00,0.04885264520390328,sleep,30,1
2024-11-27 23:52:30,0.06282574357292742,sleep,30,1
2024-11-27 23:53:00,0.05437341865809638,sleep,30,1
2024-11-27 23:53:30,0.0495593797029725,sleep,30,1
2024-11-27 23:54:00,0.04398396226020494,sleep,30,1
2024-11-27 23:54:30,0.051027975492729666,sleep,30,1
2024-11-27 23:55:00,0.05003395575873819,sleep,30,1
2024-11-27 23:55:30,0.035476664875401416,sleep,30,1
2024-11-27 23:56:00,0.057661179013189554,sleep,30,1
2024-11-27 23:56:30,0.02644794839422635,sleep,30,1
2024-11-27 23:57:00,0.05376764216091621,sleep,30,1
2024-11-27 23:57:30,0.03347918659882307,sleep,30,1
2024-11-27 23:58:00,0.07734548170299657,sleep,30,1
2024-11-27 23:58:30,0.06480962164065839,sleep,30,1
2024-11-27 23:59:00,0.05604081047495027,sleep,30,1
2024-11-27 23:59:30,0.06222806026787746,sleep,30,1
2024-11-28 00:00:00,0.06201796873890411,sleep,30,1
2024-11-28 00:00:30,0.06322286682715879,sleep,30,1
2024-11-28 00:01:00,0.018129677229178243,sleep,30,1
2024-11-28 00:01:30,0.03877959752386163,sleep,30,1
2024-11-28 00:02:00,0.03743983191904256,sleep,30,1
2024-11-28 00:02:30,0.035495027189967804,sleep,30,1
2024-11-28 00:03:00,0.08236978762452123,sleep,30,1
2024-11-28 00:03:30,0.049338166207589934,sleep,30,1
2024-11-28 00:04:00,0.07005458114326117,sleep,30,1
2024-11-28 00:04:30,0.04720891568161679,sleep,30,1
2024-11-28 00:05:00,0.03589283229970102,sleep,30,1
2024-11-28 00:05:30,0.051033192288519075,sleep,30,1
2024-11-28 00:06:00,0.04202665138756582,sleep,30,1
2024-11-28 00:06:30,0.07553470848583661,sleep,30,1
2024-11-28 00:07:00,0.01760597673853831,sleep,30,1
2024-11-28 00:07:30,0.06663982915844988,sleep,30,1
2024-11-28 00:08:00,0.05155552250844793,sleep,30,1
2024-11-28 00:08:30,0.04706755774929118,sleep,30,1
2024-11-28 00:09:00,0.047551705018251886,sleep,30,1
2024-11-28 00:09:30,0.05794539614980915,sleep,30,1
2024-11-28 00:10:00,0.04747716782944721,sleep,30,1
2024-11-28 00:10:30,0.06921371193235654,sleep,30,1
2024-11-28 00:11:00,0.014223988798429878,sleep,30,1
2024-11-28 00:11:30,0.039372420741387755,sleep,30,1
2024-11-28 00:12:00,0.032933989221376345,sleep,30,1
2024-11-28 00:12:30,0.020769631306735252,sleep,30,1
2024-11-28 00:13:00,0.05473295062962151,sleep,30,1
2024-11-28 00:13:30,0.07842141418314924,sleep,30,1
2024-11-28 00:14:00,0.058177088850087336,sleep,30,1
2024-11-28 00:14:30,0.04307073758743519,sleep,30,1
2024-11-28 00:15:00,0.06604602346705876,sleep,30,1
2024-11-28 00:15:30,0.06051326364847462,sleep,30,1
2024-11-28 00:16:00,0.03146309522785784,sleep,30,1
2024-11-28 00:16:30,0.037792019285130964,sleep,30,1
2024-11-28 00:17:00,0.08666738898044248,sleep,30,1
2024-11-28 00:17:30,0.07613385835351089,sleep,30,1
2024-11-28 00:18:00,0.05819490799764977,sleep,30,1
2024-11-28 00:18:30,0.06756301294358891,sleep,30,1
2024-11-28 00:19:00,0.07368986093466404,sleep,30,1
2024-11-28 00:19:30,0.07495890166679042,sleep,30,1
2024-11-28 00:20:00,0.06801914664138853,sleep,30,1
2024-11-28 00:20:30,0.03486689444733353,sleep,30,1
2024-11-28 00:21:00,0.05391464196044288,sleep,30,1
2024-11-28 00:21:30,0.06865204032612697,sleep,30,1
2024-11-28 00:22:00,0.05396821396415041,sleep,30,1
2024-11-28 00:22:30,0.0480007131204435,sleep,30,1
2024-11-28 00:23:00,0.04084242559656818,sleep,30,1
2024-11-28 00:23:30,0.02105914102757379,sleep,30,1
2024-11-28 00:24:00,0.0373996505209578,sleep,30,1
2024-11-28 00:24:30,0.025559275425897036,sleep,30,1
2024-11-28 00:25:00,0.05552956328950554,sleep,30,1
2024-11-28 00:25:30,0.03905942871377089,sleep,30,1
2024-11-28 00:26:00,0.049715902289976216,sleep,30,1
2024-11-28 00:26:30,0.05486971338450623,sleep,30,1
2024-11-28 00:27:00,0.05614788179029196,sleep,30,1
2024-11-28 00:27:30,0.040170029652984725,sleep,30,1
2024-11-28 00:28:00,0.04253359843814038,sleep,30,1
2024-11-28 00:28:30,0.05131846297595497,sleep,30,1
2024-11-28 00:29:00,0.051316454529291435,sleep,30,1
2024-11-28 00:29:30,0.0662779309739373,sleep,30,1
2024-11-28 00:30:00,0.05189905691970982,sleep,30,1
2024-11-28 00:30:30,0.028726678428276052,sleep,30,1
2024-11-28 00:31:00,0.04008277347338167,sleep,30,1
2024-11-28 00:31:30,0.03560685757443437,sleep,30,1
2024-11-28 00:32:00,0.04251563312237106,sleep,30,1
2024-11-28 00:32:30,0.060891986343166477,sleep,30,1
2024-11-28 00:33:00,0.06348257700928968,sleep,30,1
2024-11-28 00:33:30,0.053966954727807874,sleep,30,1
2024-11-28 00:34:00,0.022963203813412558,sleep,30,1
2024-11-28 00:34:30,0.03656181581438689,sleep,30,1
2024-11-28 00:35:00,0.04200819747252178,sleep,30,1
2024-11-28 00:35:30,0.061337369348287304,sleep,30,1
2024-11-28 00:36:00,0.021078404200130282,sleep,30,1
2024-11-28 00:36:30,0.02825843171955946,sleep,30,1
2024-11-28 00:37:00,0.060461302448238594,sleep,30,1
2024-11-28 00:37:30,0.0579415141960645,sleep,30,1
2024-11-28 00:38:00,0.07902857316546485,sleep,30,1
2024-11-28 00:38:30,0.08817828648510706,sleep,30,1
2024-11-28 00:39:00,0.031536575183442994,sleep,30,1
2024-11-28 00:39:30,0.025811740427523912,sleep,30,1
2024-11-28 00:40:00,0.03292603100247529,sleep,30,1
2024-11-28 00:40:30,0.09834354570236833,sleep,30,1
2024-11-28 00:41:00,0.0384774755852904,sleep,30,1
2024-11-28 00:41:30,0.07544692778946965,sleep,30,1
2024-11-28 00:42:00,0.0756642041468708,sleep,30,1
2024-11-28 00:42:30,0.011025904961684908,sleep,30,1
2024-11-28 00:43:00,0.05585992269652572,sleep,30,1
2024-11-28 00:43:30,0.05305833029179234,sleep,30,1
2024-11-28 00:44:00,0.06923631156856229,sleep,30,1
2024-11-28 00:44:30,0.07649790244314542,sleep,30,1
2024-11-28 00:45:00,0.06883309082978,sleep,30,1
2024-11-28 00:45:30,0.05466302103241445,sleep,30,1
2024-11-28 00:46:00,0.06460484420263862,sleep,30,1
2024-11-28 00:46:30,7.17555121108257e-05,sleep,30,1
2024-11-28 00:47:00,0.02260705503858008,sleep,30,1
2024-11-28 00:47:30,0.03668827377970056,sleep,30,1
2024-11-28 00:48:00,0.05564448226670814,sleep,30,1
2024-11-28 00:48:30,0.02458732283928379,sleep,30,1
2024-11-28 00:49:00,0.05719066692327551,sleep,30,1
2024-11-28 00:49:30,0.0717746852476249,sleep,30,1
2024-11-28 00:50:00,0.008120885059180918,sleep,30,1
2024-11-28 00:50:30,0.09069557805853894,sleep,30,1
2024-11-28 00:51:00,0.029664720908023724,sleep,30,1
2024-11-28 00:51:30,0.06284840272362885,sleep,30,1
2024-11-28 00:52:00,0.030961903314090242,sleep,30,1
2024-11-28 00:52:30,0.053321430888268045,sleep,30,1
2024-11-28 00:53:00,0.010860230725902115,sleep,30,1
2024-11-28 00:53:30,0.07241803771725412,sleep,30,1
2024-11-28 00:54:00,0.022584912910580207,sleep,30,1
2024-11-28 00:54:30,0.05791146314308804,sleep,30,1
2024-11-28 00:55:00,0.06964929255137958,sleep,30,1
2024-11-28 00:55:30,0.03890703123789396,sleep,30,1
2024-11-28 00:56:00,0.03574009427920294,sleep,30,1
2024-11-28 00:56:30,0.08822675800464957,sleep,30,1
2024-11-28 00:57:00,0.04623232608449405,sleep,30,1
2024-11-28 00:57:30,0.041070934734377895,sleep,30,1
2024-11-28 00:58:00,0.10112500737510376,sleep,30,1
2024-11-28 00:58:30,0.04014577933085879,sleep,30,1
2024-11-28 00:59:00,0.04079879466353788,sleep,30,1
2024-11-28 00:59:30,0.052073342289392206,sleep,30,1
2024-11-28 01:00:00,0.06669101364629432,sleep,30,1
2024-11-28 01:00:30,0.017781168511813862,sleep,30,1
2024-11-28 01:01:00,0.08831630642508395,sleep,30,1
2024-11-28 01:01:30,0.06835345939140709,sleep,30,1
2024-11-28 01:02:00,0.06266552043201488,sleep,30,1
2024-11-28 01:02:30,0.0381057490473013,sleep,30,1
2024-11-28 01:03:00,0.0476401713437466,sleep,30,1
2024-11-28 01:03:30,0.009273436461618486,sleep,30,0
2024-11-28 01:04:00,0.03885722043411854,sleep,30,1
2024-11-28 01:04:30,0.07009804028815486,sleep,30,1
2024-11-28 01:05:00,0.05317341534646668,sleep,30,1
2024-11-28 01:05:30,0.019425762086845967,sleep,30,1
2024-11-28 01:06:00,0.030461260106974718,sleep,30,1
2024-11-28 01:06:30,0.038129849135384045,sleep,30,1
2024-11-28 01:07:00,0.04534730126809309,sleep,30,1
2024-11-28 01:07:30,0.047073934141286376,sleep,30,1
2024-11-28 01:08:00,0.038044252060888746,sleep,30,1
2024-11-28 01:08:30,0.03627116857058855,sleep,30,1
2024-11-28 01:09:00,0.04681114645665975,sleep,30,1
2024-11-28 01:09:30,0.04601140263091851,sleep,30,1
2024-11-28 01:10:00,0.023394141943226067,sleep,30,1
2024-11-28 01:10:30,0.051736836105331876,sleep,30,1
2024-11-28 01:11:00,0.061274956945933746,sleep,30,1
2024-11-28 01:11:30,0.055349276912804155,sleep,30,1
2024-11-28 01:12:00,0.04116107879720747,sleep,30,1
2024-11-28 01:12:30,0.05629079943845202,sleep,30,1
2024-11-28 01:13:00,0.05729328562031272,sleep,30,1
2024-11-28 01:13:30,0.059502067685308746,sleep,30,1
2024-11-28 01:14:00,0.0,sleep,30,0
2024-11-28 01:14:30,0.05941280447278045,sleep,30,1
2024-11-28 01:15:00,0.022289996750029743,sleep,30,1
2024-11-28 01:15:30,0.040431540439571735,sleep,30,1
2024-11-28 01:16:00,0.03119171930372362,sleep,30,1
2024-11-28 01:16:30,0.018453687170296988,sleep,30,1
2024-11-28 01:17:00,0.0116636450133751,sleep,30,1
2024-11-28 01:17:30,0.07881649327987048,sleep,30,1
2024-11-28 01:18:00,0.04368616541132324,sleep,30,1
2024-11-28 01:18:30,0.08035309243175273,sleep,30,1
2024-11-28 01:19:00,0.0757299612802378,sleep,30,1
2024-11-28 01:19:30,0.03588403214000072,sleep,30,1
2024-11-28 01:20:00,0.06293943517229256,sleep,30,1
2024-11-28 01:20:30,0.07310450891991657,sleep,30,1
2024-11-28 01:21:00,0.0476858877446563,sleep,30,1
2024-11-28 01:21:30,0.06343018550878941,sleep,30,1
2024-11-28 01:22:00,0.05726827179559737,sleep,30,1
2024-11-28 01:22:30,0.08092748185586794,sleep,30,1
2024-11-28 01:23:00,0.044558735733127124,sleep,30,1
2024-11-28 01:23:30,0.06249737591859548,sleep,30,1
2024-11-28 01:24:00,0.042048268427097725,sleep,30,1
2024-11-28 01:24:30,0.029945959956401688,sleep,30,1
2024-11-28 01:25:00,0.02442096007741475,sleep,30,1
2024-11-28 01:25:30,0.06938539039971744,sleep,30,1
2024-11-28 01:26:00,0.06703070424000611,sleep,30,1
2024-11-28 01:26:30,0.06120067595054136,sleep,30,1
2024-11-28 01:27:00,0.06679445324256633,sleep,30,1
2024-11-28 01:27:30,0.050287473366857564,sleep,30,1
2024-11-28 01:28:00,0.05071169823319877,sleep,30,1
2024-11-28 01:28:30,0.0626677621097239,sleep,30,1
2024-11-28 01:29:00,0.05609702373606257,sleep,30,1
2024-11-28 01:29:30,0.03447865097902298,sleep,30,1
2024-11-28 01:30:00,0.05970164207100863,sleep,30,1
2024-11-28 01:30:30,0.06695389632692936,sleep,30,1
2024-11-28 01:31:00,0.038815328631826726,sleep,30,1
2024-11-28 01:31:30,0.04723866955818986,sleep,30,1
2024-11-28 01:32:00,0.08042168776093957,sleep,30,1
2024-11-28 01:32:30,0.04374522336618376,sleep,30,1
2024-11-28 01:33:00,0.037729782736054554,sleep,30,1
2024-11-28 01:33:30,0.08133555044223999,sleep,30,1
2024-11-28 01:34:00,0.0471406114801997,sleep,30,1
2024-11-28 01:34:30,0.06506975795059225,sleep,30,1
2024-11-28 01:35:00,0.023044938591281146,sleep,30,1
2024-11-28 01:35:30,0.05010541651436099,sleep,30,1
2024-11-28 01:36:00,0.04225954400646321,sleep,30,1
2024-11-28 01:36:30,0.0651521181146435,sleep,30,1
2024-11-28 01:37:00,0.0666332280704709,sleep,30,1
2024-11-28 01:37:30,0.026950847833564936,sleep,30,1
2024-11-28 01:38:00,0.07096469681276306,sleep,30,1
2024-11-28 01:38:30,0.06231978030420845,sleep,30,1
2024-11-28 01:39:00,0.07389089265239492,sleep,30,1
2024-11-28 01:39:30,0.06602708699195223,sleep,30,1
2024-11-28 01:40:00,0.07237335813120488,sleep,30,1
2024-11-28 01:40:30,0.025062795736159525,sleep,30,1
2024-11-28 01:41:00,0.05655648685455465,sleep,30,1
2024-11-28 01:41:30,0.08469709392519306,sleep,30,1
2024-11-28 01:42:00,0.04514808388848618,sleep,30,1
2024-11-28 01:42:30,0.056027995852033705,sleep,30,1
2024-11-28 01:43:00,0.05367288720909694,sleep,30,1
2024-11-28 01:43:30,0.07729544766111417,sleep,30,1
2024-11-28 01:44:00,0.06174095008295409,sleep,30,1
2024-11-28 01:44:30,0.013707541489540044,sleep,30,1
2024-11-28 01:45:00,0.04268638319837752,sleep,30,1
2024-11-28 01:45:30,0.032304073800852415,sleep,30,1
2024-11-28 01:46:00,0.04970034001722841,sleep,30,1
2024-11-28 01:46:30,0.04598140098858189,sleep,30,1
2024-11-28 01:47:00,0.059115236986212356,sleep,30,1
2024-11-28 01:47:30,0.09158210843236259,sleep,30,1
2024-11-28 01:48:00,0.03943565245262917,sleep,30,1
2024-11-28 01:48:30,0.013489668663947824,sleep,30,1
2024-11-28 01:49:00,0.05075544523089676,sleep,30,1
2024-11-28 01:49:30,0.04466634497785969,sleep,30,1
2024-11-28 01:50:00,0.03402400421034026,sleep,30,1
2024-11-28 01:50:30,0.04805221386481771,sleep,30,1
2024-11-28 01:51:00,0.02208062461853107,sleep,30,1
2024-11-28 01:51:30,0.0368736675328083,sleep,30,1
2024-11-28 01:52:00,0.029638246634157994,sleep,30,1
2024-11-28 01:52:30,0.02677819032179219,sleep,30,1
2024-11-28 01:53:00,0.051363535001696776,sleep,30,1
2024-11-28 01:53:30,0.04277036440769841,sleep,30,1
2024-11-28 01:54:00,0.06899895037289956,sleep,30,1
2024-11-28 01:54:30,0.05985505163425833,sleep,30,1
2024-11-28 01:55:00,0.05733693238621337,sleep,30,1
2024-11-28 01:55:30,0.08055638006871836,sleep,30,1
2024-11-28 01:56:00,0.0422231096968287,sleep,30,1
2024-11-28 01:56:30,0.07659736280319497,sleep,30,1
2024-11-28 01:57:00,0.05112417605481833,sleep,30,1
2024-11-28 01:57:30,0.058949912049106976,sleep,30,1
2024-11-28 01:58:00,0.08192491100585853,sleep,30,1
2024-11-28 01:58:30,0.07497003184499122,sleep,30,1
2024-11-28 01:59:00,0.04725433928616797,sleep,30,1
2024-11-28 01:59:30,0.060502549461058236,sleep,30,1
2024-11-28 02:00:00,0.0422383264949512,sleep,30,1
2024-11-28 02:00:30,0.060097513918690774,sleep,30,1
2024-11-28 02:01:00,0.06436176104938508,sleep,30,1
2024-11-28 02:01:30,0.03371064582640096,sleep,30,1
2024-11-28 02:02:00,0.04534572857287795,sleep,30,1
2024-11-28 02:02:30,0.08727786670510478,sleep,30,1
2024-11-28 02:03:00,0.054170574225349974,sleep,30,1
2024-11-28 02:03:30,0.060454194202696564,sleep,30,1
2024-11-28 02:04:00,0.05252131517330909,sleep,30,1
2024-11-28 02:04:30,0.02927572972776985,sleep,30,1
2024-11-28 02:05:00,0.008448154442364866,sleep,30,1
2024-11-28 02:05:30,0.0593162038847011,sleep,30,1
2024-11-28 02:06:00,0.0195921265212873,sleep,30,1
2024-11-28 02:06:30,0.046481201000852485,sleep,30,1
2024-11-28 02:07:00,0.060020561752887766,sleep,30,1
2024-11-28 02:07:30,0.044063874522109296,sleep,30,1
2024-11-28 02:08:00,0.03292743708612985,sleep,30,1
2024-11-28 02:08:30,0.05650030747109866,sleep,30,1
2024-11-28 02:09:00,0.040710434344634325,sleep,30,1
2024-11-28 02:09:30,0.0689077498900815,sleep,30,1
2024-11-28 02:10:00,0.04882429046484365,sleep,30,1
2024-11-28 02:10:30,0.052477805090044766,sleep,30,1
2024-11-28 02:11:00,0.07320034514518746,sleep,30,1
2024-11-28 02:11:30,0.0444771667229845,sleep,30,1
2024-11-28 02:12:00,0.026151127549122435,sleep,30,1
2024-11-28 02:12:30,0.02134808759418798,sleep,30,1
2024-11-28 02:13:00,0.054958604920848246,sleep,30,1
2024-11-28 02:13:30,0.05394220865624325,sleep,30,1
2024-11-28 02:14:00,0.05423659723475746,sleep,30,1
2024-11-28 02:14:30,0.06549705247441936,sleep,30,1
2024-11-28 02:15:00,0.047692667919313925,sleep,30,1
2024-11-28 02:15:30,0.0965946479922542,sleep,30,1
2024-11-28 02:16:00,0.06322397053305978,sleep,30,1
2024-11-28 02:16:30,0.018924431426854346,sleep,30,1
2024-11-28 02:17:00,0.0629401179700665,sleep,30,1
2024-11-28 02:17:30,0.0010316834035926578,sleep,30,1
2024-11-28 02:18:00,0.0764289490383516,sleep,30,1
2024-11-28 02:18:30,0.02120525208882723,sleep,30,1
2024-11-28 02:19:00,0.045793067533817185,sleep,30,1
2024-11-28 02:19:30,0.07450025813506533,sleep,30,1
2024-11-28 02:20:00,0.06040266089587057,sleep,30,1
2024-11-28 02:20:30,0.03798549655937994,sleep,30,1
2024-11-28 02:21:00,0.04260927031384739,sleep,30,1
2024-11-28 02:21:30,0.06700084561788165,sleep,30,1
2024-11-28 02:22:00,0.03370453968574021,sleep,30,1
2024-11-28 02:22:30,0.05330278486096654,sleep,30,1
2024-11-28 02:23:00,0.037759250432447135,sleep,30,1
2024-11-28 02:23:30,0.05984548553990106,sleep,30,1
2024-11-28 02:24:00,0.060437985919262055,sleep,30,1
2024-11-28 02:24:30,0.04253552442900766,sleep,30,1
2024-11-28 02:25:00,0.032170356719691276,sleep,30,1
2024-11-28 02:25:30,0.038886650247306725,sleep,30,1
2024-11-28 02:26:00,0.024556789285714885,sleep,30,1
2024-11-28 02:26:30,0.022163465951098426,sleep,30,1
2024-11-28 02:27:00,0.06813433545653141,sleep,30,1
2024-11-28 02:27:30,0.05784735273333617,sleep,30,1
2024-11-28 02:28:00,0.036399889659280434,sleep,30,1
2024-11-28 02:28:30,0.07695630553886758,sleep,30,1
2024-11-28 02:29:00,0.062088944743938446,sleep,30,1
2024-11-28 02:29:30,0.05946856751378176,sleep,30,1
2024-11-28 02:30:00,0.07147013971655136,sleep,30,1
2024-11-28 02:30:30,0.0693186126079425,sleep,30,1
2024-11-28 02:31:00,0.06344011514127039,sleep,30,1
2024-11-28 02:31:30,0.048574728311668765,sleep,30,1
2024-11-28 02:32:00,0.04986841161769991,sleep,30,1
2024-11-28 02:32:30,0.015147649755805508,sleep,30,1
2024-11-28 02:33:00,0.05640644986307509,sleep,30,1
2024-11-28 02:33:30,0.061746402083033156,sleep,30,1
2024-11-28 02:34:00,0.04886218290916881,sleep,30,1
2024-11-28 02:34:30,0.008608257901436364,sleep,30,1
2024-11-28 02:35:00,0.007460397345671485,sleep,30,1
2024-11-28 02:35:30,0.005609651936881982,sleep,30,1
2024-11-28 02:36:00,0.02018569737011334,sleep,30,1
2024-11-28 02:36:30,0.053309811471481304,sleep,30,1
2024-11-28 02:37:00,0.050249849061805206,sleep,30,1
2024-11-28 02:37:30,0.05000098660666402,sleep,30,1
2024-11-28 02:38:00,0.04314294525901034,sleep,30,1
2024-11-28 02:38:30,0.03364013019826066,sleep,30,1
2024-11-28 02:39:00,0.03922525687219968,sleep,30,1
2024-11-28 02:39:30,0.04626674706379491,sleep,30,1
2024-11-28 02:40:00,0.06373843224578868,sleep,30,1
2024-11-28 02:40:30,0.06510028794178761,sleep,30,1
2024-11-28 02:41:00,0.05162790550042482,sleep,30,1
2024-11-28 02:41:30,0.013203299527175576,sleep,30,1
2024-11-28 02:42:00,0.046422426851722126,sleep,30,1
2024-11-28 02:42:30,0.054091176551791645,sleep,30,1
2024-11-28 02:43:00,0.03322980465556142,sleep,30,1
2024-11-28 02:43:30,0.08911981199069308,sleep,30,1
2024-11-28 02:44:00,0.03714984641045725,sleep,30,1
2024-11-28 02:44:30,0.042575940369805346,sleep,30,1
2024-11-28 02:45:00,0.04404959930765326,sleep,30,1
2024-11-28 02:45:30,0.02412198891315245,sleep,30,1
2024-11-28 02:46:00,0.014796191479595648,sleep,30,1
2024-11-28 02:46:30,0.038695954276383206,sleep,30,1
2024-11-28 02:47:00,0.010157907343596298,sleep,30,1
2024-11-28 02:47:30,0.05339312334177799,sleep,30,1
2024-11-28 02:48:00,0.04080230129608448,sleep,30,1
2024-11-28 02:48:30,0.03709655791726652,sleep,30,1
2024-11-28 02:49:00,0.058313175414866386,sleep,30,1
2024-11-28 02:49:30,0.035051765487118705,sleep,30,1
2024-11-28 02:50:00,0.03140071698486323,sleep,30,1
2024-11-28 02:50:30,0.014579296617293708,sleep,30,1
2024-11-28 02:51:00,0.019841624650996606,sleep,30,1
2024-11-28 02:51:30,0.06917645793710742,sleep,30,1
2024-11-28 02:52:00,0.03560919604857326,sleep,30,1
2024-11-28 02:52:30,0.0467154958221537,sleep,30,1
2024-11-28 02:53:00,0.03916194210551299,sleep,30,1
2024-11-28 02:53:30,0.062286941053521415,sleep,30,1
2024-11-28 02:54:00,0.032237509798926464,sleep,30,1
2024-11-28 02:54:30,0.029931720440087288,sleep,30,1
2024-11-28 02:55:00,0.017070419812159676,sleep,30,1
2024-11-28 02:55:30,0.05394990062230075,sleep,30,1
2024-11-28 02:56:00,0.06481606388652206,sleep,30,1
2024-11-28 02:56:30,0.06074223547523344,sleep,30,1
2024-11-28 02:57:00,0.06881205676901307,sleep,30,1
2024-11-28 02:57:30,0.05164330576828151,sleep,30,1
2024-11-28 02:58:00,0.06056223947070827,sleep,30,1
2024-11-28 02:58:30,0.06658594007019543,sleep,30,1
2024-11-28 02:59:00,0.028659460871542034,sleep,30,1
2024-11-28 02:59:30,0.07307807007018724,sleep,30,1
2024-11-28 03:00:00,0.05844017941429684,sleep,30,1
2024-11-28 03:00:30,0.06923819154957095,sleep,30,1
