timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-11-27 16:38:50,1.3034276059049843,active_low,10,1
2024-11-27 16:39:00,0.6422239398656158,active_low,10,1
2024-11-27 16:39:10,0.9324629664459628,active_low,10,1
2024-11-27 16:39:20,0.634652823375994,active_low,10,1
2024-11-27 16:39:30,1.6955214602853466,active_low,10,1
2024-11-27 16:39:40,1.3465284984132286,active_low,10,1
2024-11-27 16:39:50,0.9736743761173793,active_low,10,1
2024-11-27 16:40:00,0.8019617134789271,active_low,10,1
2024-11-27 16:40:10,0.8720790979001659,active_low,10,1
2024-11-27 16:40:20,2.5003224383639386,active_low,10,1
2024-11-27 16:40:30,0.6715918398745229,active_low,10,1
2024-11-27 16:40:40,1.633572585626847,active_low,10,1
2024-11-27 16:40:50,1.0845133051927636,active_low,10,1
2024-11-27 16:41:00,1.7714425004001355,active_low,10,1
2024-11-27 16:41:10,0.8851778830066614,active_low,10,1
2024-11-27 16:41:20,0.7469598718444311,active_low,10,1
2024-11-27 16:41:30,0.17399156285279127,active_low,10,1
2024-11-27 16:41:40,1.0030759281692698,active_low,10,1
2024-11-27 16:41:50,0.9312542877204937,active_low,10,1
2024-11-27 16:42:00,1.8379646250384343,active_low,10,1
2024-11-27 16:42:10,0.43230472100166506,active_low,10,1
2024-11-27 16:42:20,0.767281885079731,active_low,10,1
2024-11-27 16:42:30,0.5226513319584509,active_low,10,1
2024-11-27 16:42:40,0.9584504746912423,active_low,10,1
2024-11-27 16:42:50,0.9482758241684913,active_low,10,1
2024-11-27 16:43:00,1.5008893145821476,active_low,10,1
2024-11-27 16:43:10,0.6586654964222962,active_low,10,1
2024-11-27 16:43:20,0.9533744934875339,active_low,10,1
2024-11-27 16:43:30,0.7461293718578521,active_low,10,1
2024-11-27 16:43:40,0.9909144701091632,active_low,10,1
2024-11-27 16:43:50,0.4526036147203364,active_low,10,1
2024-11-27 16:44:00,0.5711832779498207,active_low,10,1
2024-11-27 16:44:10,0.37790842966004723,active_low,10,1
2024-11-27 16:44:20,0.7072159002879712,active_low,10,1
2024-11-27 16:44:30,1.2732411430050024,active_low,10,1
2024-11-27 16:44:40,1.156867201242312,active_low,10,1
2024-11-27 16:44:50,0.9933934760355839,active_low,10,1
2024-11-27 16:45:00,1.2945852399013456,active_low,10,1
2024-11-27 16:45:10,0.4941664992692848,active_low,10,1
2024-11-27 16:45:20,1.2567760266115184,active_low,10,1
2024-11-27 16:45:30,0.6051611993063408,active_low,10,1
2024-11-27 16:45:40,1.1711422473056639,active_low,10,1
2024-11-27 16:45:50,1.3174555409567799,active_low,10,1
2024-11-27 16:46:00,0.7536641382170263,active_low,10,1
2024-11-27 16:46:10,0.9693115999676012,active_low,10,1
2024-11-27 16:46:20,0.724433145985431,active_low,10,1
2024-11-27 16:46:30,0.7519122573187521,active_low,10,1
2024-11-27 16:46:40,1.5146876363912445,active_low,10,1
2024-11-27 16:46:50,1.4265048151845292,active_low,10,1
2024-11-27 16:47:00,0.977629109259647,active_low,10,1
2024-11-27 16:47:10,0.7893569283428798,active_low,10,1
2024-11-27 16:47:20,1.0066772811261007,active_low,10,1
2024-11-27 16:47:30,0.33246018401539057,active_low,10,1
2024-11-27 16:47:40,0.9719822733835743,active_low,10,1
2024-11-27 16:47:50,0.9379983586114398,active_low,10,1
2024-11-27 16:48:00,0.948628209601681,active_low,10,1
2024-11-27 16:48:10,1.5256127897894158,active_low,10,1
2024-11-27 16:48:20,1.294658186871898,active_low,10,1
2024-11-27 16:48:30,1.5784651441185211,active_low,10,1
2024-11-27 16:48:40,0.99661488833988,active_low,10,1
2024-11-27 16:48:50,1.7516881965936808,active_low,10,1
2024-11-27 16:49:00,1.356941218481026,active_low,10,1
2024-11-27 16:49:10,0.5934952765343595,active_low,10,1
2024-11-27 16:49:20,0.8667463025985981,active_low,10,1
2024-11-27 16:49:30,0.8549993449155586,active_low,10,1
2024-11-27 16:49:40,0.19121224516141888,active_low,10,1
2024-11-27 16:49:50,0.9342143779809766,active_low,10,1
2024-11-27 16:50:00,0.10253355585018945,resting_awake,60,1
2024-11-27 16:51:00,0.06909403478963325,resting_awake,60,1
2024-11-27 16:52:00,0.13978749007166402,resting_awake,60,1
2024-11-27 16:53:00,0.2646380431854198,resting_awake,60,1
2024-11-27 16:54:00,0.028618790830811813,resting_awake,60,1
2024-11-27 16:55:00,0.25699515594807476,resting_awake,60,1
2024-11-27 16:56:00,0.08983545006459273,resting_awake,60,1
2024-11-27 16:57:00,0.20216922013058164,resting_awake,60,1
2024-11-27 16:58:00,0.35494845758614263,resting_awake,60,1
2024-11-27 16:59:00,0.26435462804134074,resting_awake,60,1
2024-11-27 17:00:00,0.06971017749231037,resting_awake,60,1
2024-11-27 17:01:00,0.036659666213779724,resting_awake,60,1
2024-11-27 17:02:00,0.07417249838639076,resting_awake,60,1
2024-11-27 17:03:00,0.016737738740966873,resting_awake,60,1
2024-11-27 17:04:00,0.10916407034878278,resting_awake,60,1
2024-11-27 17:05:00,0.16902671972687677,resting_awake,60,1
2024-11-27 17:06:00,0.1739703599012068,resting_awake,60,1
2024-11-27 17:07:00,0.10648494536801287,resting_awake,60,1
2024-11-27 17:08:00,0.06459229919093663,resting_awake,60,1
2024-11-27 17:09:00,0.07179077761092785,resting_awake,60,1
2024-11-27 17:10:00,0.0924657575843881,resting_awake,60,1
2024-11-27 17:11:00,0.10826758084499019,resting_awake,60,1
2024-11-27 17:12:00,0.1570644405536903,resting_awake,60,1
2024-11-27 17:13:00,0.19495230330647412,resting_awake,60,1
2024-11-27 17:14:00,0.12756439481249018,resting_awake,60,1
2024-11-27 17:15:00,0.07889911397436798,resting_awake,60,1
2024-11-27 17:16:00,0.12436265362688265,resting_awake,60,1
2024-11-27 17:17:00,0.18575154290054316,resting_awake,60,1
2024-11-27 17:18:00,0.16422926786638795,resting_awake,60,1
2024-11-27 17:19:00,0.1659504622425687,resting_awake,60,1
2024-11-27 17:20:00,0.20000376985402252,resting_awake,60,1
2024-11-27 17:21:00,0.15100222334014857,resting_awake,60,1
2024-11-27 17:22:00,0.042492653893152946,resting_awake,60,1
2024-11-27 17:23:00,0.18328477164690343,resting_awake,60,1
2024-11-27 17:24:00,0.15965143546559413,resting_awake,60,1
2024-11-27 17:25:00,0.20017569745062375,resting_awake,60,1
2024-11-27 17:26:00,0.2628870123691757,resting_awake,60,1
2024-11-27 17:27:00,0.043535190135367524,resting_awake,60,1
2024-11-27 17:28:00,0.06763382657047046,resting_awake,60,1
2024-11-27 17:29:00,0.007471111320733248,resting_awake,60,1
2024-11-27 17:30:00,0.08361998579048673,resting_awake,60,1
2024-11-27 17:31:00,0.17918134672276168,resting_awake,60,1
2024-11-27 17:32:00,0.09205562183434704,resting_awake,60,1
2024-11-27 17:33:00,0.22659588503683803,resting_awake,60,1
2024-11-27 17:34:00,0.23447336414154646,resting_awake,60,1
2024-11-27 17:35:00,0.09508500655209645,resting_awake,60,1
2024-11-27 17:36:00,0.0027951013719995643,resting_awake,60,1
2024-11-27 17:37:00,0.05946492527145776,resting_awake,60,1
2024-11-27 17:38:00,0.10309365490670874,resting_awake,60,1
2024-11-27 17:39:00,0.027738045482798374,resting_awake,60,1
2024-11-27 17:40:00,0.22685457683393098,resting_awake,60,1
2024-11-27 17:41:00,0.23300018657651697,resting_awake,60,1
2024-11-27 17:42:00,0.813065358555148,active_low,10,1
2024-11-27 17:42:10,1.3238286429921213,active_low,10,1
2024-11-27 17:42:20,1.3045004519951304,active_low,10,1
2024-11-27 17:42:30,0.9867312738044988,active_low,10,1
2024-11-27 17:42:40,0.5812340136982157,active_low,10,1
2024-11-27 17:42:50,0.8988203192530673,active_low,10,1
2024-11-27 17:43:00,1.1197252286247064,active_low,10,1
2024-11-27 17:43:10,1.0534194064072846,active_low,10,1
2024-11-27 17:43:20,0.8855472215521253,active_low,10,1
2024-11-27 17:43:30,1.0187891883762021,active_low,10,1
2024-11-27 17:43:40,1.746895254810664,active_low,10,1
2024-11-27 17:43:50,0.9336253129392346,active_low,10,1
2024-11-27 17:44:00,0.8205995074452976,active_low,10,1
2024-11-27 17:44:10,0.8875598824330673,active_low,10,1
2024-11-27 17:44:20,1.2672700349401058,active_low,10,1
2024-11-27 17:44:30,1.1091813279792206,active_low,10,1
2024-11-27 17:44:40,0.6066165038010407,active_low,10,1
2024-11-27 17:44:50,1.204305922491594,active_low,10,1
2024-11-27 17:45:00,0.9665150741474484,active_low,10,1
2024-11-27 17:45:10,2.0925711094487722,active_low,10,1
2024-11-27 17:45:20,0.6629428509566537,active_low,10,1
2024-11-27 17:45:30,0.9199835106575538,active_low,10,1
2024-11-27 17:45:40,1.2306633004798486,active_low,10,1
2024-11-27 17:45:50,0.6224839896552747,active_low,10,1
2024-11-27 17:46:00,1.3813322760771314,active_low,10,1
2024-11-27 17:46:10,1.0131966122027143,active_low,10,1
2024-11-27 17:46:20,1.1622290505306012,active_low,10,1
2024-11-27 17:46:30,1.8050756345471088,active_low,10,1
2024-11-27 17:46:40,0.5518941761086285,active_low,10,1
2024-11-27 17:46:50,0.7965341394103337,active_low,10,1
2024-11-27 17:47:00,0.4596108399795582,active_low,10,1
2024-11-27 17:47:10,0.73414530871562,active_low,10,1
2024-11-27 17:47:20,1.7165202485182567,active_low,10,1
2024-11-27 17:47:30,1.5897027908418873,active_low,10,1
2024-11-27 17:47:40,0.7689930893312646,active_low,10,1
2024-11-27 17:47:50,0.7878387506568664,active_low,10,1
2024-11-27 17:48:00,1.7045249833273155,active_low,10,1
2024-11-27 17:48:10,0.38459643841171365,active_low,10,1
2024-11-27 17:48:20,0.5451876063855832,active_low,10,1
2024-11-27 17:48:30,0.8357043274769148,active_low,10,1
2024-11-27 17:48:40,0.8987710176225804,active_low,10,1
2024-11-27 17:48:50,1.4799723762348718,active_low,10,1
2024-11-27 17:49:00,1.393853478104635,active_low,10,1
2024-11-27 17:49:10,1.5542849188183028,active_low,10,1
2024-11-27 17:49:20,0.5912330362964839,active_low,10,1
2024-11-27 17:49:30,1.0822123988135317,active_low,10,1
2024-11-27 17:49:40,1.3776437173103082,active_low,10,1
2024-11-27 17:49:50,1.3364166056644406,active_low,10,1
2024-11-27 17:50:00,0.5030857914203166,active_low,10,1
2024-11-27 17:50:10,1.2384330373965113,active_low,10,1
2024-11-27 17:50:20,1.8198216550336914,active_low,10,1
2024-11-27 17:50:30,1.487455506323963,active_low,10,1
2024-11-27 17:50:40,1.1561998744836481,active_low,10,1
2024-11-27 17:50:50,0.7467639969307254,active_low,10,1
2024-11-27 17:51:00,1.312917382011843,active_low,10,1
2024-11-27 17:51:10,0.4935637756256902,active_low,10,1
2024-11-27 17:51:20,1.8191156955243577,active_low,10,1
2024-11-27 17:51:30,0.40183832846814116,active_low,10,1
2024-11-27 17:51:40,0.9979685518437569,active_low,10,1
2024-11-27 17:51:50,1.1328737211625026,active_low,10,1
2024-11-27 17:52:00,1.1170285844581749,active_low,10,1
2024-11-27 17:52:10,0.30676671816597956,active_low,10,1
2024-11-27 17:52:20,0.7068889480409052,active_low,10,1
2024-11-27 17:52:30,0.8112393751573392,active_low,10,1
2024-11-27 17:52:40,1.7552080179683958,active_low,10,1
2024-11-27 17:52:50,0.0,active_low,10,0
2024-11-27 17:53:00,0.6380907045615452,active_low,10,1
2024-11-27 17:53:10,0.43920061100146535,active_low,10,1
2024-11-27 17:53:20,1.235267832723491,active_low,10,1
2024-11-27 17:53:30,1.0404341336801777,active_low,10,1
2024-11-27 17:53:40,1.4755080723621894,active_low,10,1
2024-11-27 17:53:50,1.14870935654671,active_low,10,1
2024-11-27 17:54:00,1.1762892045650752,active_low,10,1
2024-11-27 17:54:10,0.7325913914921368,active_low,10,1
2024-11-27 17:54:20,1.5095896868263696,active_low,10,1
2024-11-27 17:54:30,0.31345406603385384,active_low,10,1
2024-11-27 17:54:40,1.409302547105281,active_low,10,1
2024-11-27 17:54:50,0.30858594309846765,active_low,10,1
2024-11-27 17:55:00,0.5212616865825048,active_low,10,1
2024-11-27 17:55:10,0.928420233429227,active_low,10,1
2024-11-27 17:55:20,0.32699059285038157,active_low,10,1
2024-11-27 17:55:30,0.7895525538199425,active_low,10,1
2024-11-27 17:55:40,0.699621018380755,active_low,10,1
2024-11-27 17:55:50,0.9481032881910132,active_low,10,1
2024-11-27 17:56:00,1.5482807331390043,active_low,10,1
2024-11-27 17:56:10,1.3795100467654113,active_low,10,1
2024-11-27 17:56:20,1.0302355174161884,active_low,10,1
2024-11-27 17:56:30,1.235645609646204,active_low,10,1
2024-11-27 17:56:40,1.2349463743243505,active_low,10,1
2024-11-27 17:56:50,0.29539856969854195,active_low,10,1
2024-11-27 17:57:00,0.9318244235675738,active_low,10,1
2024-11-27 17:57:10,1.1648577008987255,active_low,10,1
2024-11-27 17:57:20,0.6858790717558227,active_low,10,1
2024-11-27 17:57:30,1.112256249858472,active_low,10,1
2024-11-27 17:57:40,0.6637809557996792,active_low,10,1
2024-11-27 17:57:50,2.004081545687658,active_low,10,1
2024-11-27 17:58:00,1.1136173530710118,active_low,10,1
2024-11-27 17:58:10,1.278431392106735,active_low,10,1
2024-11-27 17:58:20,0.620425061197851,active_low,10,1
2024-11-27 17:58:30,0.7923695882927352,active_low,10,1
2024-11-27 17:58:40,0.597320848346933,active_low,10,1
2024-11-27 17:58:50,0.39477523152443883,active_low,10,1
2024-11-27 17:59:00,1.258162350993933,active_low,10,1
2024-11-27 17:59:10,1.2553428575883419,active_low,10,1
2024-11-27 17:59:20,0.5294388643430605,active_low,10,1
2024-11-27 17:59:30,1.2681575604142759,active_low,10,1
2024-11-27 17:59:40,0.9327441815733618,active_low,10,1
2024-11-27 17:59:50,1.4701967887261471,active_low,10,1
2024-11-27 18:00:00,0.9378571517874046,active_low,10,1
2024-11-27 18:00:10,1.1972283821390988,active_low,10,1
2024-11-27 18:00:20,1.4464046150515122,active_low,10,1
2024-11-27 18:00:30,0.5923583122275844,active_low,10,1
2024-11-27 18:00:40,1.2279465503241056,active_low,10,1
2024-11-27 18:00:50,0.7406765831950549,active_low,10,1
2024-11-27 18:01:00,0.7390358746420485,active_low,10,1
2024-11-27 18:01:10,0.4417851078083178,active_low,10,1
2024-11-27 18:01:20,0.9338203091551694,active_low,10,1
2024-11-27 18:01:30,1.4772743413440852,active_low,10,1
2024-11-27 18:01:40,0.9979321421517511,active_low,10,1
2024-11-27 18:01:50,0.8798755668690754,active_low,10,1
2024-11-27 18:02:00,1.2179247285254637,active_low,10,1
2024-11-27 18:02:10,1.6697550641440606,active_low,10,1
2024-11-27 18:02:20,0.3985627795090616,active_low,10,1
2024-11-27 18:02:30,1.0181452506595732,active_low,10,1
2024-11-27 18:02:40,1.3897165004668308,active_low,10,1
2024-11-27 18:02:50,0.5407662140278013,active_low,10,1
2024-11-27 18:03:00,1.144227538189594,active_low,10,1
2024-11-27 18:03:10,0.9670369367965588,active_low,10,1
2024-11-27 18:03:20,1.1074022855443852,active_low,10,1
2024-11-27 18:03:30,0.9872417956050646,active_low,10,1
2024-11-27 18:03:40,0.991015317169841,active_low,10,1
2024-11-27 18:03:50,0.8600914573558991,active_low,10,1
2024-11-27 18:04:00,0.8546853253812854,active_low,10,1
2024-11-27 18:04:10,1.2578213877808997,active_low,10,1
2024-11-27 18:04:20,1.403096347072881,active_low,10,1
2024-11-27 18:04:30,0.8040627630846062,active_low,10,1
2024-11-27 18:04:40,1.2544100637158955,active_low,10,1
2024-11-27 18:04:50,1.7256319604471972,active_low,10,1
2024-11-27 18:05:00,1.271964109935205,active_low,10,1
2024-11-27 18:05:10,1.5513597487455457,active_low,10,1
2024-11-27 18:05:20,0.6451915443133545,active_low,10,1
2024-11-27 18:05:30,0.5061779183055821,active_low,10,1
2024-11-27 18:05:40,0.8749483291622453,active_low,10,1
2024-11-27 18:05:50,0.5298014405095527,active_low,10,1
2024-11-27 18:06:00,1.2424313493984593,active_low,10,1
2024-11-27 18:06:10,1.3596454618945424,active_low,10,1
2024-11-27 18:06:20,1.6408537612325231,active_low,10,1
2024-11-27 18:06:30,0.7565082659566623,active_low,10,1
2024-11-27 18:06:40,0.5434872014818724,active_low,10,1
2024-11-27 18:06:50,1.396235453869891,active_low,10,1
2024-11-27 18:07:00,1.3868147120899486,active_low,10,1
2024-11-27 18:07:10,1.0000108611828973,active_low,10,1
2024-11-27 18:07:20,1.28394121952198,active_low,10,1
2024-11-27 18:07:30,0.4225556272163852,active_low,10,1
2024-11-27 18:07:40,0.1385723949365809,active_low,10,1
2024-11-27 18:07:50,0.8699751687034208,active_low,10,1
2024-11-27 18:08:00,0.9871328945781563,active_low,10,1
2024-11-27 18:08:10,0.9210806166310492,active_low,10,1
2024-11-27 18:08:20,0.7277909862642116,active_low,10,1
2024-11-27 18:08:30,1.3119690679844522,active_low,10,1
2024-11-27 18:08:40,0.5392546606470321,active_low,10,1
2024-11-27 18:08:50,0.6746539547713873,active_low,10,1
2024-11-27 18:09:00,1.075385478153127,active_low,10,1
2024-11-27 18:09:10,1.2752392952631333,active_low,10,1
2024-11-27 18:09:20,0.9213361108944759,active_low,10,1
2024-11-27 18:09:30,1.5414204281575237,active_low,10,1
2024-11-27 18:09:40,0.000582856724422709,active_low,10,1
2024-11-27 18:09:50,1.2133440235839779,active_low,10,1
2024-11-27 18:10:00,1.1724441303752324,active_low,10,1
2024-11-27 18:10:10,1.093667168694632,active_low,10,1
2024-11-27 18:10:20,0.6295417844100779,active_low,10,1
2024-11-27 18:10:30,1.3683313308871148,active_low,10,1
2024-11-27 18:10:40,0.4150277449756563,active_low,10,1
2024-11-27 18:10:50,1.701231060239217,active_low,10,1
2024-11-27 18:11:00,0.576660965905053,active_low,10,1
2024-11-27 18:11:10,0.527594489425933,active_low,10,1
2024-11-27 18:11:20,0.8841834977923785,active_low,10,1
2024-11-27 18:11:30,0.3283792196370108,active_low,10,1
2024-11-27 18:11:40,1.5150334992228642,active_low,10,1
2024-11-27 18:11:50,0.8015293033179838,active_low,10,1
2024-11-27 18:12:00,0.4077405993892872,active_low,10,1
2024-11-27 18:12:10,1.330232178917261,active_low,10,1
2024-11-27 18:12:20,0.7989572272366325,active_low,10,1
2024-11-27 18:12:30,0.7419860393528372,active_low,10,1
2024-11-27 18:12:40,1.5062491463680736,active_low,10,1
2024-11-27 18:12:50,1.2106116508934652,active_low,10,1
2024-11-27 18:13:00,1.5170373178422474,active_low,10,1
2024-11-27 18:13:10,0.552755333530577,active_low,10,1
2024-11-27 18:13:20,1.5342442621645977,active_low,10,1
2024-11-27 18:13:30,1.7463817907903296,active_low,10,1
2024-11-27 18:13:40,0.6301688528871787,active_low,10,1
2024-11-27 18:13:50,0.6628857946727633,active_low,10,1
2024-11-27 18:14:00,0.4590867707979026,active_low,10,1
2024-11-27 18:14:10,1.6074806968330884,active_low,10,1
2024-11-27 18:14:20,1.3863184672529711,active_low,10,1
2024-11-27 18:14:30,0.8547991972339998,active_low,10,1
2024-11-27 18:14:40,1.368897151957087,active_low,10,1
2024-11-27 18:14:50,0.8430869986462021,active_low,10,1
2024-11-27 18:15:00,1.03704483326604,active_low,10,1
2024-11-27 18:15:10,1.4241647913237994,active_low,10,1
2024-11-27 18:15:20,1.2426976646886867,active_low,10,1
2024-11-27 18:15:30,0.5827731188584626,active_low,10,1
2024-11-27 18:15:40,0.4217394402617908,active_low,10,1
2024-11-27 18:15:50,0.3490083763740087,active_low,10,1
2024-11-27 18:16:00,0.000248237763085829,resting_awake,60,1
2024-11-27 18:17:00,0.0865732930085844,resting_awake,60,1
2024-11-27 18:18:00,0.20802563382321726,resting_awake,60,1
2024-11-27 18:19:00,0.1892401255176571,resting_awake,60,1
2024-11-27 18:20:00,0.09161542608675283,resting_awake,60,1
2024-11-27 18:21:00,0.09443088980600435,resting_awake,60,1
2024-11-27 18:22:00,0.08795045857863083,resting_awake,60,1
2024-11-27 18:23:00,0.007897037651631855,resting_awake,60,1
2024-11-27 18:24:00,0.1782659915570014,resting_awake,60,1
2024-11-27 18:25:00,0.23322341489414267,resting_awake,60,1
2024-11-27 18:26:00,0.18197610791113572,resting_awake,60,1
2024-11-27 18:27:00,0.04989679660279202,resting_awake,60,1
2024-11-27 18:28:00,0.028773055712395176,resting_awake,60,1
2024-11-27 18:29:00,0.19217084941252988,resting_awake,60,1
2024-11-27 18:30:00,0.1815670693357639,resting_awake,60,1
2024-11-27 18:31:00,0.07855449843949013,resting_awake,60,1
2024-11-27 18:32:00,0.09717668092838097,resting_awake,60,1
2024-11-27 18:33:00,0.232018298684206,resting_awake,60,1
2024-11-27 18:34:00,0.14887019197746335,resting_awake,60,1
2024-11-27 18:35:00,0.3439152684568668,resting_awake,60,1
2024-11-27 18:36:00,0.17766625420477217,resting_awake,60,1
2024-11-27 18:37:00,0.21428437944526846,resting_awake,60,1
2024-11-27 18:38:00,0.34785798121298717,resting_awake,60,1
2024-11-27 18:39:00,0.18704361027669547,resting_awake,60,1
2024-11-27 18:40:00,0.2162260788455913,resting_awake,60,1
2024-11-27 18:41:00,0.20605608452193208,resting_awake,60,1
2024-11-27 18:42:00,0.0751628394840904,resting_awake,60,1
2024-11-27 18:43:00,0.20140400189004332,resting_awake,60,1
2024-11-27 18:44:00,0.11057445820231193,resting_awake,60,1
2024-11-27 18:45:00,0.03383160434107518,resting_awake,60,1
2024-11-27 18:46:00,0.09998034544843737,resting_awake,60,1
2024-11-27 18:47:00,0.05839405778822526,resting_awake,60,1
