timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-29 17:57:15,142.74005153025203,active_high,5,1
2024-11-29 17:57:20,142.72734745069923,active_high,5,1
2024-11-29 17:57:25,142.42900900029008,active_high,5,1
2024-11-29 17:57:30,143.1089329985421,active_high,5,1
2024-11-29 17:57:35,143.17883602183332,active_high,5,1
2024-11-29 17:57:40,144.0769210919285,active_high,5,1
2024-11-29 17:57:45,144.09291052949428,active_high,5,1
2024-11-29 17:57:50,144.69761331111937,active_high,5,1
2024-11-29 17:57:55,145.56774080504172,active_high,5,1
2024-11-29 17:58:00,145.42447723676295,active_high,5,1
2024-11-29 17:58:05,146.27993776103867,active_high,5,1
2024-11-29 17:58:10,146.82892562005105,active_high,5,1
2024-11-29 17:58:15,147.0358139152176,active_high,5,1
2024-11-29 17:58:20,146.25711572564683,active_high,5,1
2024-11-29 17:58:25,145.31472716517928,active_high,5,1
2024-11-29 17:58:30,145.7449167476345,active_high,5,1
2024-11-29 17:58:35,146.45963660851754,active_high,5,1
2024-11-29 17:58:40,146.09337000988916,active_high,5,1
2024-11-29 17:58:45,146.89859317756583,active_high,5,1
2024-11-29 17:58:50,146.11575903278992,active_high,5,1
2024-11-29 17:58:55,145.98056293354165,active_high,5,1
2024-11-29 17:59:00,145.3312642850307,active_high,5,1
2024-11-29 17:59:05,144.60083614030955,active_high,5,1
2024-11-29 17:59:10,143.69636684769068,active_high,5,1
2024-11-29 17:59:15,147.52870298107206,active_high,5,1
2024-11-29 17:59:20,148.78589324217128,active_high,5,1
2024-11-29 17:59:25,149.32618038786111,active_high,5,1
2024-11-29 17:59:30,148.8820205193378,active_high,5,1
2024-11-29 17:59:35,147.62567972979346,active_high,5,1
2024-11-29 17:59:40,145.9222012988976,active_high,5,1
2024-11-29 17:59:45,145.74109597090833,active_high,5,1
2024-11-29 17:59:50,146.76764484382124,active_high,5,1
2024-11-29 17:59:55,145.59195806494347,active_high,5,1
2024-11-29 18:00:00,146.22424541231635,active_high,5,1
2024-11-29 18:00:05,146.43892135216385,active_high,5,1
2024-11-29 18:00:10,146.60060967800854,active_high,5,1
2024-11-29 18:00:15,149.5650543542941,active_high,5,1
2024-11-29 18:00:20,149.87061421912958,active_high,5,1
2024-11-29 18:00:25,150.11290934947792,active_high,5,1
2024-11-29 18:00:30,149.4607649582729,active_high,5,1
2024-11-29 18:00:35,148.72234800773313,active_high,5,1
2024-11-29 18:00:40,147.48928987222374,active_high,5,1
2024-11-29 18:00:45,146.01790225844408,active_high,5,1
2024-11-29 18:00:50,145.7456937931847,active_high,5,1
2024-11-29 18:00:55,146.32527033385875,active_high,5,1
2024-11-29 18:01:00,144.23761620640988,active_high,5,1
2024-11-29 18:01:05,144.08448717112938,active_high,5,1
2024-11-29 18:01:10,143.19869670563932,active_high,5,1
2024-11-29 18:01:15,144.06760390840785,active_high,5,1
2024-11-29 18:01:20,143.62794720326661,active_high,5,1
2024-11-29 18:01:25,144.5629322342494,active_high,5,1
2024-11-29 18:01:30,143.90382425673926,active_high,5,1
2024-11-29 18:01:35,144.43278441557757,active_high,5,1
2024-11-29 18:01:40,144.43262709315687,active_high,5,1
2024-11-29 18:01:45,144.96635662759329,active_high,5,1
2024-11-29 18:01:50,146.09225661477618,active_high,5,1
2024-11-29 18:01:55,148.16933637366614,active_high,5,1
2024-11-29 18:02:00,148.3035301019533,active_high,5,1
2024-11-29 18:02:05,148.27025781474123,active_high,5,1
2024-11-29 18:02:10,149.86286981576387,active_high,5,1
2024-11-29 18:02:15,149.1032131914333,active_high,5,1
2024-11-29 18:02:20,149.63294224606776,active_high,5,1
2024-11-29 18:02:25,148.9739562504522,active_high,5,1
2024-11-29 18:02:30,148.81576828208833,active_high,5,1
2024-11-29 18:02:35,148.0070547510856,active_high,5,1
2024-11-29 18:02:40,148.75158718404074,active_high,5,1
2024-11-29 18:02:45,148.4974278336315,active_high,5,1
2024-11-29 18:02:50,147.13464755678334,active_high,5,1
2024-11-29 18:02:55,145.73136332847716,active_high,5,1
2024-11-29 18:03:00,145.8769155612457,active_high,5,1
2024-11-29 18:03:05,147.07920673876822,active_high,5,1
2024-11-29 18:03:10,145.00673361328498,active_high,5,1
2024-11-29 18:03:15,144.7024572572098,active_high,5,1
2024-11-29 18:03:20,144.02286402381318,active_high,5,1
2024-11-29 18:03:25,145.01814677452552,active_high,5,1
2024-11-29 18:03:30,143.9409378016371,active_high,5,1
2024-11-29 18:03:35,143.9147509575019,active_high,5,1
2024-11-29 18:03:40,245.0,active_high,5,0
2024-11-29 18:03:45,143.83309511377715,active_high,5,1
2024-11-29 18:03:50,142.79300197110706,active_high,5,1
2024-11-29 18:03:55,144.0917185913955,active_high,5,1
2024-11-29 18:04:00,144.15270517034023,active_high,5,1
2024-11-29 18:04:05,143.15166608376424,active_high,5,1
2024-11-29 18:04:10,143.8315291421179,active_high,5,1
2024-11-29 18:04:15,144.67472927275898,active_high,5,1
2024-11-29 18:04:20,146.5821393208749,active_high,5,1
2024-11-29 18:04:25,147.20894384893452,active_high,5,1
2024-11-29 18:04:30,147.94479690308634,active_high,5,1
2024-11-29 18:04:35,148.8884281433338,active_high,5,1
2024-11-29 18:04:40,145.1110928547639,active_high,5,1
2024-11-29 18:04:45,145.54090222849797,active_high,5,1
2024-11-29 18:04:50,146.66689544389547,active_high,5,1
2024-11-29 18:04:55,146.92374502126972,active_high,5,1
2024-11-29 18:05:00,146.35497055990308,active_high,5,1
2024-11-29 18:05:05,145.56752800754688,active_high,5,1
2024-11-29 18:05:10,145.51862211197684,active_high,5,1
2024-11-29 18:05:15,145.36890677137484,active_high,5,1
2024-11-29 18:05:20,145.59981877676196,active_high,5,1
2024-11-29 18:05:25,145.60262998148053,active_high,5,1
2024-11-29 18:05:30,146.30834812918036,active_high,5,1
2024-11-29 18:05:35,144.84363321461444,active_high,5,1
2024-11-29 18:05:40,145.73812163845764,active_high,5,1
2024-11-29 18:05:45,147.15512627378078,active_high,5,1
2024-11-29 18:05:50,145.28017266272155,active_high,5,1
2024-11-29 18:05:55,144.79048542748708,active_high,5,1
2024-11-29 18:06:00,145.73459904304224,active_high,5,1
2024-11-29 18:06:05,146.20440342428913,active_high,5,1
2024-11-29 18:06:10,144.9176167458476,active_high,5,1
2024-11-29 18:06:15,145.58085532694307,active_high,5,1
2024-11-29 18:06:20,143.4850699406093,active_high,5,1
2024-11-29 18:06:25,144.04631371515217,active_high,5,1
2024-11-29 18:06:30,145.55175746836306,active_high,5,1
2024-11-29 18:06:35,145.5208914517422,active_high,5,1
2024-11-29 18:06:40,146.4203601416819,active_high,5,1
2024-11-29 18:06:45,146.79206487392955,active_high,5,1
2024-11-29 18:06:50,145.9524205049934,active_high,5,1
2024-11-29 18:06:55,145.3190804101718,active_high,5,1
2024-11-29 18:07:00,141.0,post_exercise,5,1
2024-11-29 18:07:05,140.888239502205,post_exercise,5,1
2024-11-29 18:07:10,140.4683880499209,post_exercise,5,1
2024-11-29 18:07:15,139.90721378811634,post_exercise,5,1
2024-11-29 18:07:20,139.6989794299035,post_exercise,5,1
2024-11-29 18:07:25,139.86335250674009,post_exercise,5,1
2024-11-29 18:07:30,139.93041908925906,post_exercise,5,1
2024-11-29 18:07:35,139.81991775876872,post_exercise,5,1
2024-11-29 18:07:40,139.55883826551093,post_exercise,5,1
2024-11-29 18:07:45,139.48119000491366,post_exercise,5,1
2024-11-29 18:07:50,139.37406557091492,post_exercise,5,1
2024-11-29 18:07:55,139.35885438838494,post_exercise,5,1
2024-11-29 18:08:00,138.8151653665311,post_exercise,5,1
2024-11-29 18:08:05,139.41720357470595,post_exercise,5,1
2024-11-29 18:08:10,139.01174233236293,post_exercise,5,1
2024-11-29 18:08:15,138.69052977198356,post_exercise,5,1
2024-11-29 18:08:20,138.68492978636937,post_exercise,5,1
2024-11-29 18:08:25,139.0510330750315,post_exercise,5,1
2024-11-29 18:08:30,139.3277536489511,post_exercise,5,1
2024-11-29 18:08:35,138.96399193928326,post_exercise,5,1
2024-11-29 18:08:40,138.45477020266952,post_exercise,5,1
2024-11-29 18:08:45,138.70529273668203,post_exercise,5,1
2024-11-29 18:08:50,138.5048650234012,post_exercise,5,1
2024-11-29 18:08:55,138.5726189625462,post_exercise,5,1
2024-11-29 18:09:00,138.62282972786144,post_exercise,5,1
2024-11-29 18:09:05,138.28251648530824,post_exercise,5,1
2024-11-29 18:09:10,138.24420948801105,post_exercise,5,1
2024-11-29 18:09:15,138.48065003967278,post_exercise,5,1
2024-11-29 18:09:20,138.49651730840498,post_exercise,5,1
2024-11-29 18:09:25,138.13960897909598,post_exercise,5,1
2024-11-29 18:09:30,138.15216474574962,post_exercise,5,1
2024-11-29 18:09:35,138.32916885386388,post_exercise,5,1
2024-11-29 18:09:40,138.34339770754556,post_exercise,5,1
2024-11-29 18:09:45,138.35619284814726,post_exercise,5,1
2024-11-29 18:09:50,138.3922904605141,post_exercise,5,1
2024-11-29 18:09:55,137.94558818929522,post_exercise,5,1
2024-11-29 18:10:00,137.72357640874597,post_exercise,5,1
2024-11-29 18:10:05,137.66043936216556,post_exercise,5,1
2024-11-29 18:10:10,137.54726294688052,post_exercise,5,1
2024-11-29 18:10:15,137.40024620417552,post_exercise,5,1
2024-11-29 18:10:20,137.19911060409802,post_exercise,5,1
2024-11-29 18:10:25,137.28348704848983,post_exercise,5,1
2024-11-29 18:10:30,137.35984655078758,post_exercise,5,1
2024-11-29 18:10:35,137.7816755096354,post_exercise,5,1
2024-11-29 18:10:40,137.72219164629078,post_exercise,5,1
2024-11-29 18:10:45,138.12625447913524,post_exercise,5,1
2024-11-29 18:10:50,137.32740755307117,post_exercise,5,1
2024-11-29 18:10:55,137.50326006174484,post_exercise,5,1
2024-11-29 18:11:00,137.1260207746154,post_exercise,5,1
2024-11-29 18:11:05,137.5818837885181,post_exercise,5,1
2024-11-29 18:11:10,136.97342143051685,post_exercise,5,1
2024-11-29 18:11:15,136.8492400354007,post_exercise,5,1
2024-11-29 18:11:20,136.71297454894886,post_exercise,5,1
2024-11-29 18:11:25,136.18087873714282,post_exercise,5,1
2024-11-29 18:11:30,135.89601160880716,post_exercise,5,1
2024-11-29 18:11:35,135.83324164391303,post_exercise,5,1
2024-11-29 18:11:40,135.59621781173647,post_exercise,5,1
2024-11-29 18:11:45,135.44028210016805,post_exercise,5,1
2024-11-29 18:11:50,135.45267348575578,post_exercise,5,1
2024-11-29 18:11:55,134.83329385340545,post_exercise,5,1
2024-11-29 18:12:00,135.18153103672802,post_exercise,5,1
2024-11-29 18:12:05,135.2383511570015,post_exercise,5,1
2024-11-29 18:12:10,134.8006512722486,post_exercise,5,1
2024-11-29 18:12:15,134.76563334973204,post_exercise,5,1
2024-11-29 18:12:20,134.92724728915692,post_exercise,5,1
2024-11-29 18:12:25,134.89435033004278,post_exercise,5,1
2024-11-29 18:12:30,135.00495727512228,post_exercise,5,1
2024-11-29 18:12:35,135.2105194767564,post_exercise,5,1
2024-11-29 18:12:40,134.7267364008185,post_exercise,5,1
2024-11-29 18:12:45,134.50253550672437,post_exercise,5,1
2024-11-29 18:12:50,135.08097807042682,post_exercise,5,1
2024-11-29 18:12:55,134.90791958050852,post_exercise,5,1
2024-11-29 18:13:00,135.07702466002848,post_exercise,5,1
2024-11-29 18:13:05,135.4422070665664,post_exercise,5,1
2024-11-29 18:13:10,135.47937827517504,post_exercise,5,1
2024-11-29 18:13:15,135.2864094545096,post_exercise,5,1
2024-11-29 18:13:20,135.4638060145168,post_exercise,5,1
2024-11-29 18:13:25,135.58779755784747,post_exercise,5,1
2024-11-29 18:13:30,135.4421826073482,post_exercise,5,1
2024-11-29 18:13:35,135.4069884069297,post_exercise,5,1
2024-11-29 18:13:40,135.27724222030352,post_exercise,5,1
2024-11-29 18:13:45,134.94164539854768,post_exercise,5,1
2024-11-29 18:13:50,134.94731453881434,post_exercise,5,1
2024-11-29 18:13:55,135.52186778758622,post_exercise,5,1
2024-11-29 18:14:00,135.77165085766308,post_exercise,5,1
2024-11-29 18:14:05,136.32136853207075,post_exercise,5,1
2024-11-29 18:14:10,136.47584889470627,post_exercise,5,1
2024-11-29 18:14:15,136.73476837033397,post_exercise,5,1
2024-11-29 18:14:20,136.65745943019587,post_exercise,5,1
2024-11-29 18:14:25,136.4620888968663,post_exercise,5,1
2024-11-29 18:14:30,136.26581827834679,post_exercise,5,1
2024-11-29 18:14:35,136.53885341325804,post_exercise,5,1
2024-11-29 18:14:40,136.7630273804386,post_exercise,5,1
2024-11-29 18:14:45,136.82553227414044,post_exercise,5,1
2024-11-29 18:14:50,136.8844022493945,post_exercise,5,1
2024-11-29 18:14:55,137.25428074321746,post_exercise,5,1
2024-11-29 18:15:00,136.79528956838598,post_exercise,5,1
2024-11-29 18:15:05,34.0,post_exercise,5,0
2024-11-29 18:15:10,137.2744921193452,post_exercise,5,1
2024-11-29 18:15:15,137.49756219783052,post_exercise,5,1
2024-11-29 18:15:20,137.06459970174686,post_exercise,5,1
2024-11-29 18:15:25,137.21939215723646,post_exercise,5,1
2024-11-29 18:15:30,137.23513133461037,post_exercise,5,1
2024-11-29 18:15:35,137.5494471823514,post_exercise,5,1
2024-11-29 18:15:40,137.4033908043067,post_exercise,5,1
2024-11-29 18:15:45,137.62384333173148,post_exercise,5,1
2024-11-29 18:15:50,137.21338314869942,post_exercise,5,1
2024-11-29 18:15:55,137.93540708079436,post_exercise,5,1
2024-11-29 18:16:00,138.47341833839917,post_exercise,5,1
2024-11-29 18:16:05,138.49500326329112,post_exercise,5,1
2024-11-29 18:16:10,138.16341942275187,post_exercise,5,1
2024-11-29 18:16:15,138.48446513549416,post_exercise,5,1
2024-11-29 18:16:20,138.76578080541628,post_exercise,5,1
2024-11-29 18:16:25,139.2862650374835,post_exercise,5,1
2024-11-29 18:16:30,139.19053522508253,post_exercise,5,1
2024-11-29 18:16:35,139.1775419307938,post_exercise,5,1
2024-11-29 18:16:40,139.07620794513193,post_exercise,5,1
2024-11-29 18:16:45,139.01457478216406,post_exercise,5,1
2024-11-29 18:16:50,138.60212240327178,post_exercise,5,1
2024-11-29 18:16:55,139.0224463439942,post_exercise,5,1
2024-11-29 18:17:00,138.8531998421376,post_exercise,5,1
2024-11-29 18:17:05,138.6826178348145,post_exercise,5,1
2024-11-29 18:17:10,138.0750519888307,post_exercise,5,1
2024-11-29 18:17:15,137.7603784079442,post_exercise,5,1
2024-11-29 18:17:20,137.8966872807139,post_exercise,5,1
2024-11-29 18:17:25,137.64959660534785,post_exercise,5,1
2024-11-29 18:17:30,137.21499630230278,post_exercise,5,1
2024-11-29 18:17:35,137.3554951711126,post_exercise,5,1
2024-11-29 18:17:40,137.7575333168612,post_exercise,5,1
2024-11-29 18:17:45,137.72761085512596,post_exercise,5,1
2024-11-29 18:17:50,138.09190856479006,post_exercise,5,1
2024-11-29 18:17:55,138.0604522014946,post_exercise,5,1
2024-11-29 18:18:00,138.13490456564477,post_exercise,5,1
2024-11-29 18:18:05,138.1305809114833,post_exercise,5,1
2024-11-29 18:18:10,138.61899930114134,post_exercise,5,1
2024-11-29 18:18:15,138.6760389846094,post_exercise,5,1
2024-11-29 18:18:20,138.45879991587316,post_exercise,5,1
2024-11-29 18:18:25,138.2365755580688,post_exercise,5,1
2024-11-29 18:18:30,137.8558735020159,post_exercise,5,1
2024-11-29 18:18:35,137.65305259703823,post_exercise,5,1
2024-11-29 18:18:40,138.25499857259476,post_exercise,5,1
2024-11-29 18:18:45,138.20481585041654,post_exercise,5,1
2024-11-29 18:18:50,137.7878548340551,post_exercise,5,1
2024-11-29 18:18:55,137.84072886400267,post_exercise,5,1
2024-11-29 18:19:00,137.86246775334578,post_exercise,5,1
2024-11-29 18:19:05,137.79903125341332,post_exercise,5,1
2024-11-29 18:19:10,137.5665141588393,post_exercise,5,1
2024-11-29 18:19:15,137.779318661173,post_exercise,5,1
2024-11-29 18:19:20,138.36862604278642,post_exercise,5,1
2024-11-29 18:19:25,138.42240129881205,post_exercise,5,1
2024-11-29 18:19:30,138.27610182229984,post_exercise,5,1
2024-11-29 18:19:35,138.81511800306964,post_exercise,5,1
2024-11-29 18:19:40,138.1080657311845,post_exercise,5,1
2024-11-29 18:19:45,137.33264463875975,post_exercise,5,1
2024-11-29 18:19:50,136.94576158957418,post_exercise,5,1
2024-11-29 18:19:55,137.66426790369542,post_exercise,5,1
2024-11-29 18:20:00,138.0438839696594,post_exercise,5,1
2024-11-29 18:20:05,138.00547023914396,post_exercise,5,1
2024-11-29 18:20:10,137.93289009607668,post_exercise,5,1
2024-11-29 18:20:15,137.48732321683786,post_exercise,5,1
2024-11-29 18:20:20,137.61267262652814,post_exercise,5,1
2024-11-29 18:20:25,138.15493516427372,post_exercise,5,1
2024-11-29 18:20:30,137.96152743845659,post_exercise,5,1
2024-11-29 18:20:35,137.85437714304595,post_exercise,5,1
2024-11-29 18:20:40,138.2047152018335,post_exercise,5,1
2024-11-29 18:20:45,138.47699850277985,post_exercise,5,1
2024-11-29 18:20:50,138.49712480202945,post_exercise,5,1
2024-11-29 18:20:55,138.4032776747193,post_exercise,5,1
2024-11-29 18:21:00,138.39706847356103,post_exercise,5,1
2024-11-29 18:21:05,138.44528438422287,post_exercise,5,1
2024-11-29 18:21:10,138.43717205447106,post_exercise,5,1
2024-11-29 18:21:15,138.52118127026787,post_exercise,5,1
2024-11-29 18:21:20,138.86035829105484,post_exercise,5,1
2024-11-29 18:21:25,139.17281962612535,post_exercise,5,1
2024-11-29 18:21:30,139.4102815062453,post_exercise,5,1
2024-11-29 18:21:35,139.6168003382373,post_exercise,5,1
2024-11-29 18:21:40,140.0445363884726,post_exercise,5,1
2024-11-29 18:21:45,140.13226671069782,post_exercise,5,1
2024-11-29 18:21:50,140.14610208508026,post_exercise,5,1
2024-11-29 18:21:55,139.62824331045454,post_exercise,5,1
2024-11-29 18:22:00,139.5259847909672,post_exercise,5,1
2024-11-29 18:22:05,139.13424751628986,post_exercise,5,1
2024-11-29 18:22:10,139.01686983379554,post_exercise,5,1
2024-11-29 18:22:15,138.9750739009016,post_exercise,5,1
2024-11-29 18:22:20,139.2474823472328,post_exercise,5,1
2024-11-29 18:22:25,138.91551925537013,post_exercise,5,1
2024-11-29 18:22:30,139.13419406681388,post_exercise,5,1
2024-11-29 18:22:35,139.0890772080385,post_exercise,5,1
2024-11-29 18:22:40,138.7749911310561,post_exercise,5,1
2024-11-29 18:22:45,138.06853215302905,post_exercise,5,1
2024-11-29 18:22:50,138.0190108772962,post_exercise,5,1
2024-11-29 18:22:55,138.02148503089109,post_exercise,5,1
2024-11-29 18:23:00,138.00007098969414,post_exercise,5,1
2024-11-29 18:23:05,138.22295926771625,post_exercise,5,1
2024-11-29 18:23:10,138.47027721992066,post_exercise,5,1
2024-11-29 18:23:15,138.7566036088468,post_exercise,5,1
2024-11-29 18:23:20,138.6512186997075,post_exercise,5,1
2024-11-29 18:23:25,138.44883395648262,post_exercise,5,1
2024-11-29 18:23:30,138.38619060417304,post_exercise,5,1
2024-11-29 18:23:35,138.42961086901968,post_exercise,5,1
2024-11-29 18:23:40,138.44905656913474,post_exercise,5,1
2024-11-29 18:23:45,138.35674920304365,post_exercise,5,1
2024-11-29 18:23:50,138.11588304650587,post_exercise,5,1
2024-11-29 18:23:55,137.62989197294098,post_exercise,5,1
2024-11-29 18:24:00,72.0,resting_awake,600,1
2024-11-29 18:34:00,75.55812230116274,resting_awake,600,1
2024-11-29 18:44:00,69.10972965973407,resting_awake,600,1
2024-11-29 19:02:00,0.0,post_meal,300,0
2024-11-29 19:07:00,71.22776708579933,post_meal,300,1
2024-11-29 19:12:00,70.87590781749375,post_meal,300,1
2024-11-29 19:17:00,76.4997929504513,post_meal,300,1
2024-11-29 19:22:00,70.40603982963181,post_meal,300,1
2024-11-29 19:27:00,72.74650880051612,post_meal,300,1
2024-11-29 19:32:00,70.33560749532616,post_meal,300,1
2024-11-29 19:37:00,71.99409829232711,post_meal,300,1
2024-11-29 19:42:00,68.80722004350491,post_meal,300,1
2024-11-29 19:47:00,71.5485604387718,post_meal,300,1
2024-11-29 19:52:00,63.42546677838495,post_meal,300,1
2024-11-29 19:57:00,58.657211354540024,post_meal,300,1
2024-11-29 20:02:00,59.298504142218746,post_meal,300,1
2024-11-29 20:07:00,61.40985898534805,post_meal,300,1
2024-11-29 20:12:00,64.40480784826008,post_meal,300,1
2024-11-29 20:17:00,56.20187280854085,post_meal,300,1
