timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-29 18:18:15,120.61616436844969,post_exercise,5,1
2024-11-29 18:18:20,120.72011609102495,post_exercise,5,1
2024-11-29 18:18:25,120.68998654954038,post_exercise,5,1
2024-11-29 18:18:30,120.53918406527565,post_exercise,5,1
2024-11-29 18:18:35,120.28800752935568,post_exercise,5,1
2024-11-29 18:18:40,120.1190939183222,post_exercise,5,1
2024-11-29 18:18:45,120.13741157017549,post_exercise,5,1
2024-11-29 18:18:50,120.73161017328434,post_exercise,5,1
2024-11-29 18:18:55,120.60756911024339,post_exercise,5,1
2024-11-29 18:19:00,120.4586226725125,post_exercise,5,1
2024-11-29 18:19:05,120.0039695559042,post_exercise,5,1
2024-11-29 18:19:10,120.02141728621946,post_exercise,5,1
2024-11-29 18:19:15,120.283116718492,post_exercise,5,1
2024-11-29 18:19:20,120.4499092525795,post_exercise,5,1
2024-11-29 18:19:25,120.46829888227843,post_exercise,5,1
2024-11-29 18:19:30,120.24237925144996,post_exercise,5,1
2024-11-29 18:19:35,120.01427994736368,post_exercise,5,1
2024-11-29 18:19:40,120.02330315413862,post_exercise,5,1
2024-11-29 18:19:45,120.3518395522441,post_exercise,5,1
2024-11-29 18:19:50,120.30876074408037,post_exercise,5,1
2024-11-29 18:19:55,120.21841619145492,post_exercise,5,1
2024-11-29 18:20:00,120.26781880554765,post_exercise,5,1
2024-11-29 18:20:05,360.06149704469465,post_exercise,5,0
2024-11-29 18:20:10,119.77798317020128,post_exercise,5,1
2024-11-29 18:20:15,119.98983927727015,post_exercise,5,1
2024-11-29 18:20:20,119.91850851793647,post_exercise,5,1
2024-11-29 18:20:25,119.80760522886102,post_exercise,5,1
2024-11-29 18:20:30,119.27451764906967,post_exercise,5,1
2024-11-29 18:20:35,118.90825071634121,post_exercise,5,1
2024-11-29 18:20:40,119.12586236317726,post_exercise,5,1
2024-11-29 18:20:45,119.29232724129433,post_exercise,5,1
2024-11-29 18:20:50,118.82619004285263,post_exercise,5,1
2024-11-29 18:20:55,119.24717057916097,post_exercise,5,1
2024-11-29 18:21:00,119.27536840680888,post_exercise,5,1
2024-11-29 18:21:05,119.10480900718788,post_exercise,5,1
2024-11-29 18:21:10,119.10557041653921,post_exercise,5,1
2024-11-29 18:21:15,118.75925442021324,post_exercise,5,1
2024-11-29 18:21:20,118.70387317021522,post_exercise,5,1
2024-11-29 18:21:25,118.7952781285307,post_exercise,5,1
2024-11-29 18:21:30,118.40134563995224,post_exercise,5,1
2024-11-29 18:21:35,118.5049949108635,post_exercise,5,1
2024-11-29 18:21:40,118.68276164523095,post_exercise,5,1
2024-11-29 18:21:45,118.39460818052352,post_exercise,5,1
2024-11-29 18:21:50,118.47583328396027,post_exercise,5,1
2024-11-29 18:21:55,118.15012668950752,post_exercise,5,1
2024-11-29 18:22:00,118.0048157803691,post_exercise,5,1
2024-11-29 18:22:05,117.73368358439966,post_exercise,5,1
2024-11-29 18:22:10,117.90016906985694,post_exercise,5,1
2024-11-29 18:22:15,117.91323129200087,post_exercise,5,1
2024-11-29 18:22:20,0.0,post_exercise,5,0
2024-11-29 18:22:25,118.12923865323107,post_exercise,5,1
2024-11-29 18:22:30,118.03518743255496,post_exercise,5,1
2024-11-29 18:22:35,117.81628408602259,post_exercise,5,1
2024-11-29 18:22:40,117.93734027019818,post_exercise,5,1
2024-11-29 18:22:45,118.00480379011483,post_exercise,5,1
2024-11-29 18:22:50,117.61834569793483,post_exercise,5,1
2024-11-29 18:22:55,117.61236962202268,post_exercise,5,1
2024-11-29 18:23:00,117.15814318184019,post_exercise,5,1
2024-11-29 18:23:05,116.9782157609112,post_exercise,5,1
2024-11-29 18:23:10,117.02309774730153,post_exercise,5,1
2024-11-29 18:23:15,117.09776150672327,post_exercise,5,1
2024-11-29 18:23:20,117.47580354718338,post_exercise,5,1
2024-11-29 18:23:25,117.59038621704484,post_exercise,5,1
2024-11-29 18:23:30,117.22726392868726,post_exercise,5,1
2024-11-29 18:23:35,117.13824991670343,post_exercise,5,1
2024-11-29 18:23:40,117.20671606361078,post_exercise,5,1
2024-11-29 18:23:45,116.87125385768984,post_exercise,5,1
2024-11-29 18:23:50,116.97227596796637,post_exercise,5,1
2024-11-29 18:23:55,117.40971357715097,post_exercise,5,1
2024-11-29 18:24:00,117.43210687888909,post_exercise,5,1
2024-11-29 18:24:05,117.50408792736125,post_exercise,5,1
2024-11-29 18:24:10,117.6941312069287,post_exercise,5,1
2024-11-29 18:24:15,117.81296271823793,post_exercise,5,1
2024-11-29 18:24:20,117.6897947146668,post_exercise,5,1
2024-11-29 18:24:25,117.65669956624642,post_exercise,5,1
2024-11-29 18:24:30,117.38466335049822,post_exercise,5,1
2024-11-29 18:24:35,117.83837888687331,post_exercise,5,1
2024-11-29 18:24:40,117.42406116804203,post_exercise,5,1
2024-11-29 18:24:45,117.20180844768872,post_exercise,5,1
2024-11-29 18:24:50,117.34353680519459,post_exercise,5,1
2024-11-29 18:24:55,117.89214974498987,post_exercise,5,1
2024-11-29 18:25:00,117.7856161217116,post_exercise,5,1
2024-11-29 18:25:05,117.11496554085412,post_exercise,5,1
2024-11-29 18:25:10,116.70919175411154,post_exercise,5,1
2024-11-29 18:25:15,117.00119958364381,post_exercise,5,1
2024-11-29 18:25:20,116.61698813060917,post_exercise,5,1
2024-11-29 18:25:25,115.93934746627774,post_exercise,5,1
2024-11-29 18:25:30,115.69248978805388,post_exercise,5,1
2024-11-29 18:25:35,115.72946410189071,post_exercise,5,1
2024-11-29 18:25:40,115.7494587315063,post_exercise,5,1
2024-11-29 18:25:45,116.09178495903977,post_exercise,5,1
2024-11-29 18:25:50,115.93549306142907,post_exercise,5,1
2024-11-29 18:25:55,115.88826163868207,post_exercise,5,1
2024-11-29 18:26:00,115.7325841530484,post_exercise,5,1
2024-11-29 18:26:05,115.54209234467575,post_exercise,5,1
2024-11-29 18:26:10,115.55576507118552,post_exercise,5,1
2024-11-29 18:26:15,115.46025007888596,post_exercise,5,1
2024-11-29 18:26:20,115.29664031804681,post_exercise,5,1
2024-11-29 18:26:25,114.90524233948213,post_exercise,5,1
2024-11-29 18:26:30,114.54977385063528,post_exercise,5,1
2024-11-29 18:26:35,114.85934609689882,post_exercise,5,1
2024-11-29 18:26:40,115.04564627864242,post_exercise,5,1
2024-11-29 18:26:45,114.96862531240652,post_exercise,5,1
2024-11-29 18:26:50,115.06477503685736,post_exercise,5,1
2024-11-29 18:26:55,114.92605121061742,post_exercise,5,1
2024-11-29 18:27:00,114.84525948987103,post_exercise,5,1
2024-11-29 18:27:05,115.31657804928103,post_exercise,5,1
2024-11-29 18:27:10,114.94141277401542,post_exercise,5,1
2024-11-29 18:27:15,115.25425937868627,post_exercise,5,1
2024-11-29 18:27:20,115.15029035251462,post_exercise,5,1
2024-11-29 18:27:25,115.12766449259557,post_exercise,5,1
2024-11-29 18:27:30,115.26911311154508,post_exercise,5,1
2024-11-29 18:27:35,115.29670753328233,post_exercise,5,1
2024-11-29 18:27:40,114.95499224163737,post_exercise,5,1
2024-11-29 18:27:45,115.28380251974987,post_exercise,5,1
2024-11-29 18:27:50,115.34508082406197,post_exercise,5,1
2024-11-29 18:27:55,114.8814082246056,post_exercise,5,1
2024-11-29 18:28:00,114.93660681612904,post_exercise,5,1
2024-11-29 18:28:05,114.92171011825214,post_exercise,5,1
2024-11-29 18:28:10,114.80332587835959,post_exercise,5,1
2024-11-29 18:28:15,114.38860625254003,post_exercise,5,1
2024-11-29 18:28:20,114.77532472940554,post_exercise,5,1
2024-11-29 18:28:25,114.5501115183631,post_exercise,5,1
2024-11-29 18:28:30,114.58293697515458,post_exercise,5,1
2024-11-29 18:28:35,114.73192509495077,post_exercise,5,1
2024-11-29 18:28:40,114.52185176981358,post_exercise,5,1
2024-11-29 18:28:45,114.52687924670407,post_exercise,5,1
2024-11-29 18:28:50,114.45016129164459,post_exercise,5,1
2024-11-29 18:28:55,114.12856290393724,post_exercise,5,1
2024-11-29 18:29:00,114.02107569045164,post_exercise,5,1
2024-11-29 18:29:05,113.83397358864566,post_exercise,5,1
2024-11-29 18:29:10,113.81549451869624,post_exercise,5,1
2024-11-29 18:29:15,114.36095932165387,post_exercise,5,1
2024-11-29 18:29:20,114.50779067042168,post_exercise,5,1
2024-11-29 18:29:25,114.40105256060016,post_exercise,5,1
2024-11-29 18:29:30,114.469532775104,post_exercise,5,1
2024-11-29 18:29:35,114.93299605552929,post_exercise,5,1
2024-11-29 18:29:40,114.49757339563246,post_exercise,5,1
2024-11-29 18:29:45,114.22491457359243,post_exercise,5,1
2024-11-29 18:29:50,114.01587216699784,post_exercise,5,1
2024-11-29 18:29:55,114.49392137377508,post_exercise,5,1
2024-11-29 18:30:00,114.58614347443287,post_exercise,5,1
2024-11-29 18:30:05,114.43949449129329,post_exercise,5,1
2024-11-29 18:30:10,114.28183290806513,post_exercise,5,1
2024-11-29 18:30:15,114.42203517480937,post_exercise,5,1
2024-11-29 18:30:20,114.55542728419003,post_exercise,5,1
2024-11-29 18:30:25,114.471283102293,post_exercise,5,1
2024-11-29 18:30:30,114.5647260747218,post_exercise,5,1
2024-11-29 18:30:35,114.17434471508578,post_exercise,5,1
2024-11-29 18:30:40,114.38691951455637,post_exercise,5,1
2024-11-29 18:30:45,114.76976814064788,post_exercise,5,1
2024-11-29 18:30:50,114.84430691791248,post_exercise,5,1
2024-11-29 18:30:55,114.87158465286797,post_exercise,5,1
2024-11-29 18:31:00,115.05966202241959,post_exercise,5,1
2024-11-29 18:31:05,114.99333442629475,post_exercise,5,1
2024-11-29 18:31:10,115.20016028818864,post_exercise,5,1
2024-11-29 18:31:15,115.15437151447526,post_exercise,5,1
2024-11-29 18:31:20,115.19008347653556,post_exercise,5,1
2024-11-29 18:31:25,115.25307978516815,post_exercise,5,1
2024-11-29 18:31:30,115.00558114963948,post_exercise,5,1
2024-11-29 18:31:35,114.92952883386407,post_exercise,5,1
2024-11-29 18:31:40,114.7200074616172,post_exercise,5,1
2024-11-29 18:31:45,114.67442488120521,post_exercise,5,1
2024-11-29 18:31:50,114.79881746449742,post_exercise,5,1
2024-11-29 18:31:55,115.1569910548356,post_exercise,5,1
2024-11-29 18:32:00,115.06533528465236,post_exercise,5,1
2024-11-29 18:32:05,114.93056971323438,post_exercise,5,1
2024-11-29 18:32:10,115.05358083611101,post_exercise,5,1
2024-11-29 18:32:15,114.86840609558332,post_exercise,5,1
2024-11-29 18:32:20,114.8781573278053,post_exercise,5,1
2024-11-29 18:32:25,114.57582026541291,post_exercise,5,1
2024-11-29 18:32:30,114.10386116711418,post_exercise,5,1
2024-11-29 18:32:35,114.078565977203,post_exercise,5,1
2024-11-29 18:32:40,114.16444096975498,post_exercise,5,1
2024-11-29 18:32:45,114.02340574170634,post_exercise,5,1
2024-11-29 18:32:50,114.2357305070663,post_exercise,5,1
2024-11-29 18:32:55,114.28466844126298,post_exercise,5,1
2024-11-29 18:33:00,113.81002984743684,post_exercise,5,1
2024-11-29 18:33:05,113.69441335540762,post_exercise,5,1
2024-11-29 18:33:10,113.94549074960676,post_exercise,5,1
2024-11-29 18:33:15,113.75110763360145,post_exercise,5,1
2024-11-29 18:33:20,113.69361723694877,post_exercise,5,1
2024-11-29 18:33:25,113.76299218238177,post_exercise,5,1
2024-11-29 18:33:30,113.5660662574795,post_exercise,5,1
2024-11-29 18:33:35,113.84407396835094,post_exercise,5,1
2024-11-29 18:33:40,113.71521000698675,post_exercise,5,1
2024-11-29 18:33:45,243.0,post_exercise,5,0
2024-11-29 18:33:50,113.16143451029144,post_exercise,5,1
2024-11-29 18:33:55,113.19189267851728,post_exercise,5,1
2024-11-29 18:34:00,112.99657577548338,post_exercise,5,1
2024-11-29 18:34:05,112.87462123274848,post_exercise,5,1
2024-11-29 18:34:10,113.31348145805426,post_exercise,5,1
2024-11-29 18:34:15,113.53984752013945,post_exercise,5,1
2024-11-29 18:34:20,113.58893960538752,post_exercise,5,1
2024-11-29 18:34:25,113.48180136476832,post_exercise,5,1
2024-11-29 18:34:30,113.40682216203722,post_exercise,5,1
2024-11-29 18:34:35,113.05763499168376,post_exercise,5,1
2024-11-29 18:34:40,113.00527595296684,post_exercise,5,1
2024-11-29 18:34:45,112.79474625930334,post_exercise,5,1
2024-11-29 18:34:50,112.34547879341999,post_exercise,5,1
2024-11-29 18:34:55,112.40221989941546,post_exercise,5,1
2024-11-29 18:35:00,112.58932927667796,post_exercise,5,1
2024-11-29 18:35:05,112.41515431845596,post_exercise,5,1
2024-11-29 18:35:10,112.32478163132826,post_exercise,5,1
2024-11-29 18:35:15,112.03079239169699,post_exercise,5,1
2024-11-29 18:35:20,111.98922150837609,post_exercise,5,1
2024-11-29 18:35:25,111.6442055316725,post_exercise,5,1
2024-11-29 18:35:30,111.48837329558816,post_exercise,5,1
2024-11-29 18:35:35,111.69153010761444,post_exercise,5,1
2024-11-29 18:35:40,111.40314866622371,post_exercise,5,1
2024-11-29 18:35:45,111.50987140986182,post_exercise,5,1
2024-11-29 18:35:50,111.35354725404949,post_exercise,5,1
2024-11-29 18:35:55,111.25248196212394,post_exercise,5,1
2024-11-29 18:36:00,111.41424609315924,post_exercise,5,1
2024-11-29 18:36:05,111.13243926939914,post_exercise,5,1
2024-11-29 18:36:10,111.47003779056999,post_exercise,5,1
2024-11-29 18:36:15,111.44965395771325,post_exercise,5,1
2024-11-29 18:36:20,111.62665245552485,post_exercise,5,1
2024-11-29 18:36:25,111.53186259552143,post_exercise,5,1
2024-11-29 18:36:30,111.43222209843054,post_exercise,5,1
2024-11-29 18:36:35,111.23419099825131,post_exercise,5,1
2024-11-29 18:36:40,111.08898710713282,post_exercise,5,1
2024-11-29 18:36:45,111.41123064627314,post_exercise,5,1
2024-11-29 18:36:50,111.28918692819832,post_exercise,5,1
2024-11-29 18:36:55,111.2109506351865,post_exercise,5,1
2024-11-29 18:37:00,111.24858924907221,post_exercise,5,1
2024-11-29 18:37:05,111.66661088856141,post_exercise,5,1
2024-11-29 18:37:10,111.5284079976017,post_exercise,5,1
2024-11-29 18:37:15,111.42783063572729,post_exercise,5,1
2024-11-29 18:37:20,111.3866344040099,post_exercise,5,1
2024-11-29 18:37:25,111.38190968452102,post_exercise,5,1
2024-11-29 18:37:30,111.18489081279952,post_exercise,5,1
2024-11-29 18:37:35,111.02170033068589,post_exercise,5,1
2024-11-29 18:37:40,111.10261226972065,post_exercise,5,1
2024-11-29 18:37:45,111.37095685441398,post_exercise,5,1
2024-11-29 18:37:50,111.89212962953678,post_exercise,5,1
2024-11-29 18:37:55,111.60065792989735,post_exercise,5,1
2024-11-29 18:38:00,111.56630420695068,post_exercise,5,1
2024-11-29 18:38:05,111.16748525150854,post_exercise,5,1
2024-11-29 18:38:10,110.90321637805238,post_exercise,5,1
2024-11-29 18:38:15,110.86390267333547,post_exercise,5,1
2024-11-29 18:38:20,110.77314958515643,post_exercise,5,1
2024-11-29 18:38:25,110.51462150969797,post_exercise,5,1
2024-11-29 18:38:30,110.82536416906778,post_exercise,5,1
2024-11-29 18:38:35,110.51915218710097,post_exercise,5,1
2024-11-29 18:38:40,110.69061769766506,post_exercise,5,1
2024-11-29 18:38:45,110.38928654297831,post_exercise,5,1
2024-11-29 18:38:50,110.6878669090014,post_exercise,5,1
2024-11-29 18:38:55,110.5843527453721,post_exercise,5,1
2024-11-29 18:39:00,110.14694469939259,post_exercise,5,1
2024-11-29 18:39:05,110.06327691580852,post_exercise,5,1
2024-11-29 18:39:10,110.26965047161451,post_exercise,5,1
2024-11-29 18:39:15,109.69050479459193,post_exercise,5,1
2024-11-29 18:39:20,109.66993711183474,post_exercise,5,1
2024-11-29 18:39:25,99.94193963431957,post_exercise,5,0
2024-11-29 18:39:30,109.8517826295444,post_exercise,5,1
2024-11-29 18:39:35,110.0903885515097,post_exercise,5,1
2024-11-29 18:39:40,109.78572696527539,post_exercise,5,1
2024-11-29 18:39:45,109.5578332267638,post_exercise,5,1
2024-11-29 18:39:50,109.24171565808801,post_exercise,5,1
2024-11-29 18:39:55,109.49549809240776,post_exercise,5,1
2024-11-29 18:40:00,68.0,resting_awake,600,1
2024-11-29 18:50:00,70.02562416344875,resting_awake,600,1
2024-11-29 19:00:00,69.92483727303528,resting_awake,600,1
2024-11-29 19:19:00,68.0,post_meal,300,1
2024-11-29 19:24:00,67.13431929945627,post_meal,300,1
2024-11-29 19:29:00,68.58161075684308,post_meal,300,1
2024-11-29 19:34:00,70.73470879280919,post_meal,300,1
2024-11-29 19:39:00,71.61552765968734,post_meal,300,1
2024-11-29 19:44:00,65.03760419976683,post_meal,300,1
2024-11-29 19:49:00,66.38682618329314,post_meal,300,1
2024-11-29 19:54:00,70.32781610253183,post_meal,300,1
2024-11-29 19:59:00,67.92572970801153,post_meal,300,1
2024-11-29 20:04:00,62.75786941730702,post_meal,300,1
2024-11-29 20:09:00,61.67672600358103,post_meal,300,1
2024-11-29 20:14:00,63.148262905379354,post_meal,300,1
2024-11-29 20:19:00,64.0520616399083,post_meal,300,1
2024-11-29 20:24:00,66.54815179499545,post_meal,300,1
2024-11-29 20:29:00,67.71381385889323,post_meal,300,1
2024-11-29 20:34:00,65.95506901777635,post_meal,300,1
2024-11-29 20:39:00,63.915656993595135,post_meal,300,1
2024-11-29 20:44:00,59.84464141695482,post_meal,300,1
2024-11-29 20:49:00,61.38485133722929,post_meal,300,1
2024-11-29 20:54:00,56.049297479411486,post_meal,300,1
2024-11-29 20:59:00,52.4392610278313,post_meal,300,1
2024-11-29 21:04:00,68.0,resting_awake,600,1
2024-11-29 21:14:00,72.131511643251,resting_awake,600,1
2024-11-29 21:24:00,67.1758033242866,resting_awake,600,1
2024-11-29 21:35:00,68.0,resting_awake,600,1
2024-11-29 21:45:00,70.08472325893382,resting_awake,600,1
2024-11-29 21:55:00,74.42911983381349,resting_awake,600,1
2024-11-29 22:07:00,68.0,resting_awake,600,1
2024-11-29 22:17:00,60.267178088413175,resting_awake,600,1
2024-11-29 22:27:00,59.29373867589815,resting_awake,600,1
2024-11-29 22:38:00,68.0,resting_awake,600,1
2024-11-29 22:48:00,67.43280194293871,resting_awake,600,1
2024-11-29 22:58:00,70.68331702641314,resting_awake,600,1
2024-11-29 23:09:00,60.0,sleep,300,1
2024-11-29 23:14:00,58.736488039037695,sleep,300,1
2024-11-29 23:19:00,62.855842619907534,sleep,300,1
2024-11-29 23:24:00,63.290567811128426,sleep,300,1
2024-11-29 23:29:00,65.76642141290333,sleep,300,1
2024-11-29 23:34:00,65.8760130772991,sleep,300,1
2024-11-29 23:42:00,60.0,sleep,300,1
2024-11-29 23:47:00,58.553063771203554,sleep,300,1
2024-11-29 23:52:00,57.377781888384526,sleep,300,1
2024-11-29 23:57:00,56.684974777968684,sleep,300,1
2024-11-30 00:02:00,55.313743402172335,sleep,300,1
2024-11-30 00:07:00,55.28280078429896,sleep,300,1
2024-11-30 00:12:00,56.835722262832746,sleep,300,1
2024-11-30 00:17:00,57.56285796847624,sleep,300,1
2024-11-30 00:22:00,58.283722683454734,sleep,300,1
2024-11-30 00:27:00,57.55962882897219,sleep,300,1
2024-11-30 00:32:00,60.0,sleep,300,1
2024-11-30 00:37:00,59.06448392997546,sleep,300,1
2024-11-30 00:42:00,57.673998097886525,sleep,300,1
2024-11-30 00:47:00,57.05729103073423,sleep,300,1
2024-11-30 00:52:00,53.833094842745155,sleep,300,1
2024-11-30 00:57:00,53.73354250152055,sleep,300,1
2024-11-30 01:02:00,0.0,sleep,300,0
2024-11-30 01:07:00,53.2764921386413,sleep,300,1
2024-11-30 01:12:00,52.48746969504813,sleep,300,1
2024-11-30 01:17:00,54.5624056766405,sleep,300,1
2024-11-30 01:22:00,54.72027131069771,sleep,300,1
2024-11-30 01:28:00,60.0,sleep,300,1
2024-11-30 01:33:00,63.39462493354777,sleep,300,1
2024-11-30 01:38:00,64.8570850629362,sleep,300,1
2024-11-30 01:43:00,64.69242353711816,sleep,300,1
2024-11-30 01:48:00,65.56242458298507,sleep,300,1
2024-11-30 01:53:00,67.3030687118979,sleep,300,1
2024-11-30 01:58:00,67.73442808503528,sleep,300,1
2024-11-30 02:03:00,65.46334170481465,sleep,300,1
2024-11-30 02:08:00,62.74054722425698,sleep,300,1
2024-11-30 02:17:00,60.0,sleep,300,1
2024-11-30 02:22:00,58.34142903374174,sleep,300,1
2024-11-30 02:27:00,58.535798135395076,sleep,300,1
2024-11-30 02:32:00,59.407571006063485,sleep,300,1
2024-11-30 02:37:00,58.34552199577368,sleep,300,1
2024-11-30 02:42:00,54.84107372194258,sleep,300,1
2024-11-30 02:47:00,60.0,sleep,300,1
2024-11-30 02:52:00,59.28896495034458,sleep,300,1
2024-11-30 02:57:00,58.59119946448167,sleep,300,1
2024-11-30 03:02:00,59.85071624607396,sleep,300,1
2024-11-30 03:07:00,59.11525022167471,sleep,300,1
2024-11-30 03:12:00,60.82119736977438,sleep,300,1
2024-11-30 03:17:00,62.03952035103526,sleep,300,1
2024-11-30 03:22:00,60.74803196436074,sleep,300,1
2024-11-30 03:27:00,61.375368201667406,sleep,300,1
2024-11-30 03:32:00,57.96908914483201,sleep,300,1
2024-11-30 03:37:00,59.87313247908562,sleep,300,1
2024-11-30 03:42:00,63.56982285774721,sleep,300,1
2024-11-30 03:47:00,63.48776906828631,sleep,300,1
2024-11-30 03:52:00,65.01525065966928,sleep,300,1
2024-11-30 03:57:00,63.272014583149975,sleep,300,1
2024-11-30 04:02:00,61.70145899625591,sleep,300,1
2024-11-30 04:07:00,61.388077622241596,sleep,300,1
2024-11-30 04:14:00,60.0,sleep,300,1
