timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-11-29 15:18:00,0.23357283122808853,resting_awake,60,1
2024-11-29 15:19:00,0.17798784384568744,resting_awake,60,1
2024-11-29 15:20:00,0.3129080848371476,resting_awake,60,1
2024-11-29 15:21:00,0.034744408309729774,resting_awake,60,1
2024-11-29 15:22:00,0.18278653606883294,resting_awake,60,1
2024-11-29 15:23:00,0.017433977648570076,resting_awake,60,1
2024-11-29 15:24:00,0.25326571668853626,resting_awake,60,1
2024-11-29 15:25:00,0.09334274735255965,resting_awake,60,1
2024-11-29 15:26:00,0.2539574457759743,resting_awake,60,1
2024-11-29 15:27:00,0.0,resting_awake,60,0
2024-11-29 15:28:00,0.13374562171568566,resting_awake,60,1
2024-11-29 15:29:00,0.16007507863905301,resting_awake,60,1
2024-11-29 15:30:00,0.24318002141166511,resting_awake,60,1
2024-11-29 15:31:00,0.08790147327824674,resting_awake,60,1
2024-11-29 15:32:00,0.25694955064507297,resting_awake,60,1
2024-11-29 15:33:00,0.08113653762794269,resting_awake,60,1
2024-11-29 15:34:00,0.2446674651450944,resting_awake,60,1
2024-11-29 15:35:00,0.07541488089264642,resting_awake,60,1
2024-11-29 15:36:00,0.17188652034265392,resting_awake,60,1
2024-11-29 15:37:00,0.04437696896780666,resting_awake,60,1
2024-11-29 15:38:00,0.011646879524885134,resting_awake,60,1
2024-11-29 15:39:00,0.08817956054603499,resting_awake,60,1
2024-11-29 15:40:00,0.1218245279534485,resting_awake,60,1
2024-11-29 15:41:00,0.315136774932703,resting_awake,60,1
2024-11-29 15:42:00,0.18508623839658928,resting_awake,60,1
2024-11-29 15:43:00,0.01680302118999083,resting_awake,60,1
2024-11-29 15:44:00,0.12014883394191694,resting_awake,60,1
2024-11-29 15:45:00,0.1692235956514266,resting_awake,60,1
2024-11-29 15:46:00,0.14132132858826696,resting_awake,60,1
2024-11-29 15:47:00,0.27970135044929356,resting_awake,60,1
2024-11-29 15:48:00,0.1922880426398571,resting_awake,60,1
2024-11-29 15:49:00,0.10560713157709477,resting_awake,60,1
2024-11-29 15:50:00,0.09655207206780242,resting_awake,60,1
2024-11-29 15:51:00,0.2403309379695108,resting_awake,60,1
2024-11-29 15:52:00,0.04559706015310566,resting_awake,60,1
2024-11-29 15:53:00,0.35616993463181457,resting_awake,60,1
2024-11-29 15:54:00,0.15891606159662472,resting_awake,60,1
2024-11-29 15:55:00,0.10504739753271153,resting_awake,60,1
2024-11-29 15:56:00,0.21700911619198052,resting_awake,60,1
2024-11-29 15:57:00,0.1449494202969901,resting_awake,60,1
2024-11-29 15:58:00,0.2595784981154293,resting_awake,60,1
2024-11-29 15:59:00,0.14533388615016174,resting_awake,60,1
2024-11-29 16:00:00,0.22156941155798665,resting_awake,60,1
2024-11-29 16:01:00,0.26811891388746406,resting_awake,60,1
2024-11-29 16:02:00,0.34462663045321634,resting_awake,60,1
2024-11-29 16:03:00,0.0864548898748554,resting_awake,60,1
2024-11-29 16:04:00,0.10621849627170024,resting_awake,60,1
2024-11-29 16:05:00,0.08001991006840903,resting_awake,60,1
2024-11-29 16:06:00,0.19212435781858303,resting_awake,60,1
2024-11-29 16:07:00,0.15570089475698629,resting_awake,60,1
2024-11-29 16:08:00,0.15302994833009329,resting_awake,60,1
2024-11-29 16:09:00,0.04772409526903455,resting_awake,60,1
2024-11-29 16:10:00,0.22248083886118697,stress_event,30,1
2024-11-29 16:10:30,0.0009111412253559115,stress_event,30,0
2024-11-29 16:11:00,0.27621908051186944,stress_event,30,1
2024-11-29 16:11:30,0.3287817081426352,stress_event,30,1
2024-11-29 16:12:00,0.28600217733528466,stress_event,30,1
2024-11-29 16:12:30,0.11209620976376108,stress_event,30,1
2024-11-29 16:13:00,0.3017015477975317,stress_event,30,1
2024-11-29 16:13:30,0.1430732740590027,stress_event,30,1
2024-11-29 16:14:00,0.4493999053856983,stress_event,30,1
2024-11-29 16:14:30,0.3833427737205181,stress_event,30,1
2024-11-29 16:15:00,0.4398327927500486,stress_event,30,1
2024-11-29 16:15:30,0.45426616866249614,stress_event,30,1
2024-11-29 16:16:00,0.3331299508225389,stress_event,30,1
2024-11-29 16:16:30,0.009744984620754765,stress_event,30,0
2024-11-29 16:17:00,0.5209935786422052,stress_event,30,1
2024-11-29 16:17:30,0.30366184352911524,stress_event,30,1
2024-11-29 16:18:00,0.028731886528644168,stress_event,30,1
2024-11-29 16:18:30,0.43350973284115446,stress_event,30,1
2024-11-29 16:19:00,0.35160200862367685,stress_event,30,1
2024-11-29 16:19:30,0.0,stress_event,30,0
2024-11-29 16:20:00,0.27840533537834883,stress_event,30,1
2024-11-29 16:20:30,0.2580348383002276,stress_event,30,1
2024-11-29 16:21:00,0.1953811529304768,stress_event,30,1
2024-11-29 16:21:30,0.05589676099942914,stress_event,30,1
2024-11-29 16:22:00,0.001926657587388636,stress_event,30,1
2024-11-29 16:22:30,0.24919739767829324,stress_event,30,1
2024-11-29 16:23:00,0.08782250830203342,stress_event,30,1
2024-11-29 16:23:30,0.11436266189837474,stress_event,30,1
2024-11-29 16:24:00,0.17650720504908124,stress_event,30,1
2024-11-29 16:24:30,0.31680628550513323,stress_event,30,1
2024-11-29 16:25:00,0.6124310580283895,stress_event,30,1
2024-11-29 16:25:30,0.355821712128219,stress_event,30,1
2024-11-29 16:26:00,0.4615192253299173,stress_event,30,1
2024-11-29 16:26:30,0.31695018946540765,stress_event,30,1
2024-11-29 16:27:00,0.05281429975784682,resting_awake,60,1
2024-11-29 16:28:00,0.0,resting_awake,60,0
2024-11-29 16:29:00,0.07434261603480595,resting_awake,60,1
2024-11-29 16:30:00,0.19325296846050222,resting_awake,60,1
2024-11-29 16:31:00,0.11958181260822867,resting_awake,60,1
2024-11-29 16:32:00,0.11835979554011694,resting_awake,60,1
2024-11-29 16:33:00,0.1291330097552147,resting_awake,60,1
2024-11-29 16:34:00,0.3026376312778453,resting_awake,60,1
2024-11-29 16:35:00,0.21525932604569048,resting_awake,60,1
2024-11-29 16:36:00,0.09583656574255525,resting_awake,60,1
2024-11-29 16:37:00,0.06657133336223178,resting_awake,60,1
2024-11-29 16:38:00,0.07085306662291897,resting_awake,60,1
2024-11-29 16:39:00,0.08113246233924475,resting_awake,60,1
2024-11-29 16:40:00,0.05934327365746969,resting_awake,60,1
2024-11-29 16:41:00,0.23561490563144877,resting_awake,60,1
2024-11-29 16:42:00,0.0022044262394348424,resting_awake,60,1
2024-11-29 16:43:00,0.13365282278816093,resting_awake,60,1
2024-11-29 16:44:00,0.17587123588798215,resting_awake,60,1
2024-11-29 16:45:00,0.23004365038221258,resting_awake,60,1
2024-11-29 16:46:00,0.31448367446190983,resting_awake,60,1
2024-11-29 16:47:00,0.20818099761654785,resting_awake,60,1
2024-11-29 16:48:00,0.1704259111853326,resting_awake,60,1
2024-11-29 16:49:00,0.15932340188088573,resting_awake,60,1
2024-11-29 16:50:00,0.13060662406444193,resting_awake,60,1
2024-11-29 16:51:00,0.035323174503542706,resting_awake,60,1
2024-11-29 16:52:00,0.15150937655344607,resting_awake,60,1
2024-11-29 16:53:00,0.10885714416823328,resting_awake,60,1
2024-11-29 16:54:00,0.11784672020681292,resting_awake,60,1
2024-11-29 16:55:00,0.2167087237435118,resting_awake,60,1
2024-11-29 16:56:00,0.4032653155074234,resting_awake,60,1
2024-11-29 16:57:00,0.12234976968382515,resting_awake,60,1
2024-11-29 16:58:00,0.18034940860831067,resting_awake,60,1
2024-11-29 16:59:00,0.21024593499699273,resting_awake,60,1
2024-11-29 17:00:00,0.26113112185669995,resting_awake,60,1
2024-11-29 17:01:00,0.02784064654252208,resting_awake,60,1
2024-11-29 17:02:00,0.4083517687874595,resting_awake,60,1
2024-11-29 17:03:00,0.08355896542450356,resting_awake,60,1
2024-11-29 17:04:00,0.09814566508437492,resting_awake,60,1
2024-11-29 17:05:00,0.1001434587861254,resting_awake,60,1
2024-11-29 17:06:00,0.3218553660037333,resting_awake,60,1
2024-11-29 17:07:00,0.0730219673100904,resting_awake,60,1
2024-11-29 17:08:00,0.3157665458340466,resting_awake,60,1
2024-11-29 17:09:00,0.12622795836649237,resting_awake,60,1
2024-11-29 17:10:00,0.1824224572950345,resting_awake,60,1
2024-11-29 17:11:00,0.27050697896033044,resting_awake,60,1
2024-11-29 17:12:00,0.250609306656428,resting_awake,60,1
2024-11-29 17:13:00,0.07207193646611246,resting_awake,60,1
2024-11-29 17:14:00,0.20359896114496234,resting_awake,60,1
2024-11-29 17:15:00,0.1752898624288895,resting_awake,60,1
2024-11-29 17:16:00,0.19647496929025607,resting_awake,60,1
2024-11-29 17:17:00,0.1365579725970144,resting_awake,60,1
2024-11-29 17:18:00,0.13293573622385008,resting_awake,60,1
2024-11-29 17:19:00,0.011538912470906909,resting_awake,60,1
2024-11-29 17:20:00,0.013228494792568685,resting_awake,60,1
2024-11-29 17:21:00,0.013139443263308626,resting_awake,60,1
2024-11-29 17:22:00,0.22134940440050777,resting_awake,60,1
2024-11-29 17:23:00,0.18334268034049872,resting_awake,60,1
2024-11-29 17:24:00,0.2218375554836441,resting_awake,60,1
2024-11-29 17:25:00,0.07980022758692758,resting_awake,60,1
2024-11-29 17:26:00,0.2883107608780975,resting_awake,60,1
2024-11-29 17:27:00,0.24797544359190551,resting_awake,60,1
2024-11-29 17:28:00,0.03598319089771208,resting_awake,60,1
2024-11-29 17:29:00,0.24799506665273613,resting_awake,60,1
2024-11-29 17:30:00,0.19939442346477132,resting_awake,60,1
2024-11-29 17:31:00,0.0004768610733452139,resting_awake,60,1
2024-11-29 17:32:00,0.2375879945682117,resting_awake,60,1
2024-11-29 17:33:00,0.22582290047687742,resting_awake,60,1
2024-11-29 17:34:00,0.07758643954119807,resting_awake,60,1
2024-11-29 17:35:00,0.22916750481190146,resting_awake,60,1
2024-11-29 17:36:00,0.004602641534288604,resting_awake,60,1
2024-11-29 17:37:00,0.013350234704338909,resting_awake,60,1
2024-11-29 17:38:00,0.05119951228978671,resting_awake,60,1
2024-11-29 17:39:00,0.28167705838413193,resting_awake,60,1
2024-11-29 17:40:00,0.19784896117596157,resting_awake,60,1
2024-11-29 17:41:00,0.16978237525642464,resting_awake,60,1
2024-11-29 17:42:00,0.24392789936548837,resting_awake,60,1
2024-11-29 17:43:00,0.04327808334553908,resting_awake,60,1
2024-11-29 17:44:00,0.205955467737921,resting_awake,60,1
2024-11-29 17:45:00,0.27643840017870547,resting_awake,60,1
2024-11-29 17:46:00,1.7269279555911243,active_high,1,1
2024-11-29 17:46:01,2.236383616116514,active_high,1,1
2024-11-29 17:46:02,3.3228350184003252,active_high,1,1
2024-11-29 17:46:03,3.218372335667689,active_high,1,1
2024-11-29 17:46:04,2.7159317142005897,active_high,1,1
2024-11-29 17:46:05,4.6680635598330795,active_high,1,1
2024-11-29 17:46:06,2.7157920793709254,active_high,1,1
2024-11-29 17:46:07,2.9114007349508046,active_high,1,1
2024-11-29 17:46:08,1.9054495472588693,active_high,1,1
2024-11-29 17:46:09,1.8992324520986974,active_high,1,1
2024-11-29 17:46:10,2.864693709596527,active_high,1,1
2024-11-29 17:46:11,2.0675900093459365,active_high,1,1
2024-11-29 17:46:12,2.263447473226121,active_high,1,1
2024-11-29 17:46:13,1.9389379990819542,active_high,1,1
2024-11-29 17:46:14,2.872087588009587,active_high,1,1
2024-11-29 17:46:15,1.994017694425639,active_high,1,1
2024-11-29 17:46:16,2.484915454552072,active_high,1,1
2024-11-29 17:46:17,1.4478489790833982,active_high,1,1
2024-11-29 17:46:18,1.7034211915906163,active_high,1,1
2024-11-29 17:46:19,1.9293627582797628,active_high,1,1
2024-11-29 17:46:20,3.383680180379807,active_high,1,1
2024-11-29 17:46:21,3.212182868685945,active_high,1,1
2024-11-29 17:46:22,2.854382305647727,active_high,1,1
2024-11-29 17:46:23,1.0731566992652661,active_high,1,1
2024-11-29 17:46:24,2.3884040143979277,active_high,1,1
2024-11-29 17:46:25,1.225688298761652,active_high,1,1
2024-11-29 17:46:26,2.5970655828600098,active_high,1,1
2024-11-29 17:46:27,1.4011025564312247,active_high,1,1
2024-11-29 17:46:28,3.3977532844842044,active_high,1,1
2024-11-29 17:46:29,3.040661041563324,active_high,1,1
2024-11-29 17:46:30,0.00788772185595445,active_high,1,0
2024-11-29 17:46:31,2.5749228540383626,active_high,1,1
2024-11-29 17:46:32,2.836047469983692,active_high,1,1
2024-11-29 17:46:33,1.996108519850749,active_high,1,1
2024-11-29 17:46:34,0.6856313007909511,active_high,1,1
2024-11-29 17:46:35,2.4434237895717397,active_high,1,1
2024-11-29 17:46:36,2.1425268064582985,active_high,1,1
2024-11-29 17:46:37,2.315432952511951,active_high,1,1
2024-11-29 17:46:38,1.2833762011066256,active_high,1,1
2024-11-29 17:46:39,1.7750196403689653,active_high,1,1
2024-11-29 17:46:40,2.258474475397774,active_high,1,1
2024-11-29 17:46:41,1.0731283148235449,active_high,1,1
2024-11-29 17:46:42,1.7557134305718,active_high,1,1
2024-11-29 17:46:43,1.941334812525917,active_high,1,1
2024-11-29 17:46:44,2.217599988864084,active_high,1,1
2024-11-29 17:46:45,3.3251694425338725,active_high,1,1
2024-11-29 17:46:46,1.367678736517187,active_high,1,1
2024-11-29 17:46:47,3.450122501562217,active_high,1,1
2024-11-29 17:46:48,2.6319074142003593,active_high,1,1
2024-11-29 17:46:49,1.6505031264772265,active_high,1,1
2024-11-29 17:46:50,2.7340911581446252,active_high,1,1
2024-11-29 17:46:51,3.0370832816404976,active_high,1,1
2024-11-29 17:46:52,1.869862906367179,active_high,1,1
2024-11-29 17:46:53,2.3685221708358153,active_high,1,1
2024-11-29 17:46:54,2.4437833296377334,active_high,1,1
2024-11-29 17:46:55,3.494888395231226,active_high,1,1
2024-11-29 17:46:56,2.106837362876184,active_high,1,1
2024-11-29 17:46:57,4.308125372731802,active_high,1,1
2024-11-29 17:46:58,2.554381913728704,active_high,1,1
2024-11-29 17:46:59,3.452675012967674,active_high,1,1
2024-11-29 17:47:00,2.5181514163498124,active_high,1,1
2024-11-29 17:47:01,2.677627457392205,active_high,1,1
2024-11-29 17:47:02,3.0996626443605906,active_high,1,1
2024-11-29 17:47:03,2.578502063477485,active_high,1,1
2024-11-29 17:47:04,2.4518177083832935,active_high,1,1
2024-11-29 17:47:05,3.1754300365081245,active_high,1,1
2024-11-29 17:47:06,1.9485607159692193,active_high,1,1
2024-11-29 17:47:07,2.463437400590896,active_high,1,1
2024-11-29 17:47:08,2.1313504944527404,active_high,1,1
2024-11-29 17:47:09,2.3856320107951143,active_high,1,1
2024-11-29 17:47:10,0.0,active_high,1,0
2024-11-29 17:47:11,2.4958031496091064,active_high,1,1
2024-11-29 17:47:12,0.9636526887689529,active_high,1,1
2024-11-29 17:47:13,2.629609458819425,active_high,1,1
2024-11-29 17:47:14,1.3297329884454918,active_high,1,1
2024-11-29 17:47:15,2.5502618762812674,active_high,1,1
2024-11-29 17:47:16,2.6253898247428316,active_high,1,1
2024-11-29 17:47:17,2.7053795627831425,active_high,1,1
2024-11-29 17:47:18,2.0117913466163753,active_high,1,1
2024-11-29 17:47:19,3.2967434285737474,active_high,1,1
2024-11-29 17:47:20,2.371983017039141,active_high,1,1
2024-11-29 17:47:21,2.83612912379237,active_high,1,1
2024-11-29 17:47:22,1.1028325187569061,active_high,1,1
2024-11-29 17:47:23,0.9576345702228508,active_high,1,1
2024-11-29 17:47:24,1.8067890353123235,active_high,1,1
2024-11-29 17:47:25,4.347462105089166,active_high,1,1
2024-11-29 17:47:26,3.1676561171840634,active_high,1,1
2024-11-29 17:47:27,2.8200848241342507,active_high,1,1
2024-11-29 17:47:28,2.306640394626586,active_high,1,1
2024-11-29 17:47:29,2.437506004617082,active_high,1,1
2024-11-29 17:47:30,2.1357771854215537,active_high,1,1
2024-11-29 17:47:31,1.679326200538334,active_high,1,1
2024-11-29 17:47:32,2.671333376348304,active_high,1,1
2024-11-29 17:47:33,3.1067383247052076,active_high,1,1
2024-11-29 17:47:34,2.4940158332890556,active_high,1,1
2024-11-29 17:47:35,2.9017164135875535,active_high,1,1
2024-11-29 17:47:36,3.3730543331555753,active_high,1,1
2024-11-29 17:47:37,2.876758449067627,active_high,1,1
2024-11-29 17:47:38,3.236695948301438,active_high,1,1
2024-11-29 17:47:39,2.9854403194469423,active_high,1,1
2024-11-29 17:47:40,2.2848570784089723,active_high,1,1
2024-11-29 17:47:41,2.0129020633299484,active_high,1,1
2024-11-29 17:47:42,2.9385965351481715,active_high,1,1
2024-11-29 17:47:43,2.8544314105360593,active_high,1,1
2024-11-29 17:47:44,1.7296238231788765,active_high,1,1
2024-11-29 17:47:45,2.701874895081414,active_high,1,1
2024-11-29 17:47:46,2.5400386674375173,active_high,1,1
2024-11-29 17:47:47,3.111228490074052,active_high,1,1
2024-11-29 17:47:48,2.7987639095814956,active_high,1,1
2024-11-29 17:47:49,2.0721414271541945,active_high,1,1
2024-11-29 17:47:50,3.6835098496387957,active_high,1,1
2024-11-29 17:47:51,2.204083317643794,active_high,1,1
2024-11-29 17:47:52,2.793520767731348,active_high,1,1
2024-11-29 17:47:53,1.1668304491980446,active_high,1,1
2024-11-29 17:47:54,3.4862087172515634,active_high,1,1
2024-11-29 17:47:55,2.649341656899282,active_high,1,1
2024-11-29 17:47:56,2.0461624451867246,active_high,1,1
2024-11-29 17:47:57,2.4930372696721412,active_high,1,1
2024-11-29 17:47:58,1.7171081239659296,active_high,1,1
2024-11-29 17:47:59,2.1741854434434913,active_high,1,1
2024-11-29 17:48:00,2.451164434014446,active_high,1,1
2024-11-29 17:48:01,2.4036584071322378,active_high,1,1
2024-11-29 17:48:02,1.3943017814114,active_high,1,1
2024-11-29 17:48:03,2.374860437285849,active_high,1,1
2024-11-29 17:48:04,3.514195609105279,active_high,1,1
2024-11-29 17:48:05,1.9256341383917817,active_high,1,1
2024-11-29 17:48:06,3.0710598315618514,active_high,1,1
2024-11-29 17:48:07,1.5450114384169424,active_high,1,1
2024-11-29 17:48:08,4.174663945710631,active_high,1,1
2024-11-29 17:48:09,2.668932997646052,active_high,1,1
2024-11-29 17:48:10,1.4255523490001711,active_high,1,1
2024-11-29 17:48:11,3.0394727461606807,active_high,1,1
2024-11-29 17:48:12,2.0365622079547503,active_high,1,1
2024-11-29 17:48:13,1.1669913614681988,active_high,1,1
2024-11-29 17:48:14,3.6422210935784456,active_high,1,1
2024-11-29 17:48:15,2.1545032138706115,active_high,1,1
2024-11-29 17:48:16,3.7061131707097785,active_high,1,1
2024-11-29 17:48:17,2.243236225746421,active_high,1,1
2024-11-29 17:48:18,2.8093106108298436,active_high,1,1
2024-11-29 17:48:19,3.2063190776764503,active_high,1,1
2024-11-29 17:48:20,3.299592396287345,active_high,1,1
2024-11-29 17:48:21,1.797142096389582,active_high,1,1
2024-11-29 17:48:22,2.4240816045620313,active_high,1,1
2024-11-29 17:48:23,1.3803927301268004,active_high,1,1
2024-11-29 17:48:24,3.087719558789642,active_high,1,1
2024-11-29 17:48:25,3.4783041597172843,active_high,1,1
2024-11-29 17:48:26,1.5060982109022267,active_high,1,1
2024-11-29 17:48:27,2.287079101423804,active_high,1,1
2024-11-29 17:48:28,2.4827900861732615,active_high,1,1
2024-11-29 17:48:29,2.893323986660862,active_high,1,1
2024-11-29 17:48:30,2.7987473527585744,active_high,1,1
2024-11-29 17:48:31,3.1864561281309194,active_high,1,1
2024-11-29 17:48:32,3.5197328261034517,active_high,1,1
2024-11-29 17:48:33,2.844593006026212,active_high,1,1
2024-11-29 17:48:34,3.6696391347799016,active_high,1,1
2024-11-29 17:48:35,3.1082544138917174,active_high,1,1
2024-11-29 17:48:36,1.9499591373544116,active_high,1,1
2024-11-29 17:48:37,4.05161323577607,active_high,1,1
2024-11-29 17:48:38,2.379094041889277,active_high,1,1
2024-11-29 17:48:39,2.704790387777435,active_high,1,1
2024-11-29 17:48:40,3.0496998307308227,active_high,1,1
2024-11-29 17:48:41,1.0557351361625988,active_high,1,1
2024-11-29 17:48:42,1.5711751385131243,active_high,1,1
2024-11-29 17:48:43,1.7868417423245346,active_high,1,1
2024-11-29 17:48:44,3.650623293330297,active_high,1,1
2024-11-29 17:48:45,1.7632735863059115,active_high,1,1
2024-11-29 17:48:46,2.553784960150379,active_high,1,1
2024-11-29 17:48:47,3.0343435554905525,active_high,1,1
2024-11-29 17:48:48,2.1642021542997925,active_high,1,1
2024-11-29 17:48:49,2.269735727965048,active_high,1,1
2024-11-29 17:48:50,0.5574503658742347,active_high,1,1
2024-11-29 17:48:51,1.2628735194948666,active_high,1,1
2024-11-29 17:48:52,2.6762283913645164,active_high,1,1
2024-11-29 17:48:53,2.9284441098533445,active_high,1,1
2024-11-29 17:48:54,3.572703669763917,active_high,1,1
2024-11-29 17:48:55,2.8536518678959744,active_high,1,1
2024-11-29 17:48:56,3.9265053433159256,active_high,1,1
2024-11-29 17:48:57,1.889770974237397,active_high,1,1
2024-11-29 17:48:58,3.0343144676732066,active_high,1,1
2024-11-29 17:48:59,1.7417557024251415,active_high,1,1
2024-11-29 17:49:00,2.2600987330143414,active_high,1,1
2024-11-29 17:49:01,2.984435967409877,active_high,1,1
2024-11-29 17:49:02,3.137033958639653,active_high,1,1
2024-11-29 17:49:03,2.6006403068985464,active_high,1,1
2024-11-29 17:49:04,3.0917039488568956,active_high,1,1
2024-11-29 17:49:05,2.117692543487437,active_high,1,1
